basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
4197170,0.30004102,5.518728733,2.349197466,0.469252552,0.698574483,0.564097786,-0.009018059,1,0.157894737
4213000,0.577552199,3.439856529,1.854685022,0.710470576,0.834024787,0.763303252,-0.008836284,0.842105263,0.189655172
4213075,0.276256323,5.01307869,2.238990551,0.495608,0.753359437,0.560030567,0.001373933,0.95,0.149253731
4216418,0.41851151,2.978359461,1.725792415,0.632301778,0.839749634,0.66906365,-0.001016335,0.947368421,0.226415094
4221000,0.57542634,1.81199944,1.346105286,0.726100314,0.860140562,0.764573634,-0.003666411,0.944444444,0.06122449
4224775,0.470243275,2.042952538,1.429318907,0.648600963,0.821979761,0.6970332,-0.00063527,1.05,0.285714286
4233000,0.497745275,1.93866241,1.392358578,0.658503813,0.815137923,0.712884902,-0.001965739,1,0.103448276
4256000,0.719674498,2.254451036,1.501482946,0.768693499,0.829774618,0.849215932,-0.033394713,0.954545455,0.142857143
4296000,0.82135129,0.732266665,0.855725812,0.891615035,0.945092082,0.90711719,-0.008258771,0.833333333,0.193548387
5057200,0.88820149,0.025412403,0.159412682,0.85268378,0.977401555,0.943999194,0.042629652,0.916666667,0.346153846
5120500,0.879457735,0.002291007,0.047864462,0.457205267,0.883229673,0.960245278,0.191525072,0.75,0.518518519
5291000,0.757807851,0.158863053,0.398576282,0.86091914,0.974020302,0.876220716,0.019751996,0.923076923,0.064516129
5362000,0.83535932,0.505504012,0.710988053,0.88655039,0.926651239,0.914082266,-0.005394262,0.882352941,0.195652174
5393500,0.770752624,1.23096025,1.10948648,0.841848603,0.899635911,0.878201793,-0.005131193,0.947368421,0.145833333
5399500,0.568240106,2.134110451,1.46085949,0.724291823,0.863239229,0.760757178,0.002964944,0.941176471,0.203703704
5408000,0.416182995,0.17355293,0.416596844,0.710111871,1.007234931,0.710224201,-0.004474497,0.714285714,0.101694915
5413500,0.3230564,0.320148438,0.565816612,0.614103765,0.896519065,0.628540786,-0.013955117,1.047619048,0.166666667
5414000,0.31710279,0.593012571,0.770073095,0.578399257,0.842142165,0.609434054,-0.012408032,0.866666667,0.12
5444000,0.408522189,1.268802881,1.126411506,0.552962247,0.730274081,0.645168488,-0.02184438,1,0.173076923
5454000,0.21297729,4.919200897,2.217927162,0.334742173,0.592568517,0.476177356,-0.014858685,0.9375,0.238095238
5458000,0.723617882,0.635804653,0.797373597,0.806654387,0.877606213,0.851103362,-0.007525812,0.9375,0.069767442
5466500,0.778561637,0.439747542,0.663134633,0.882042762,0.968875527,0.886224013,-0.000284317,0.833333333,0.069767442
5487980,0.435708702,5.141307354,2.267445116,0.496235771,0.632834196,0.660913837,-0.017603945,0.933333333,0.31372549
5488200,0.341769159,5.864768982,2.421728511,0.436068494,0.624478877,0.586221864,-0.020574464,1,0.163265306
5489000,0.358783603,4.155779839,2.038572991,0.495913104,0.68905437,0.60496434,-0.01127645,0.882352941,0.244897959
5495000,0.588814378,2.184926748,1.478149772,0.726912455,0.850921094,0.771456196,0.003948826,0.941176471,0.245283019
5495500,0.369808972,6.047915936,2.459251092,0.467671254,0.642297924,0.609199976,-0.014838845,0.954545455,0.153846154
5501000,0.286457121,5.813260555,2.411070417,0.440192673,0.671355247,0.549166165,-0.014006989,0.894736842,0.188679245
5503800,0.311519623,10.90324116,3.302005627,0.345185593,0.541641653,0.559649868,-0.036932819,0.722222222,0.196428571
5507600,0.187178969,10.62473679,3.259560827,0.267295475,0.536720812,0.443225265,-0.022982527,0.9,0.078125
5508805,0.185188472,7.752244949,2.784285357,0.315621449,0.593058825,0.452842004,-0.014721629,1,0.238095238
5525500,0.697426349,1.158224225,1.076208263,0.770204283,0.840627193,0.835176011,-0.007932321,0.894736842,0.163636364
5556500,0.465117693,1.971072435,1.403948872,0.615487913,0.776592791,0.68783491,-0.011011634,0.9375,0.173913043
5584500,0.755260065,0.891498744,0.944192112,0.813144459,0.866723359,0.869060937,0.001173874,0.842105263,0.052631579
5591550,0.412273169,3.342391491,1.828220854,0.543404134,0.714952052,0.645984553,-0.016322311,0.944444444,0.113636364
5592050,0.399440169,4.787333488,2.187997598,0.481913133,0.641732395,0.63244007,-0.02130615,0.9375,0.176470588
5592575,0.181883931,11.46776104,3.38640828,0.296407629,0.575052559,0.446072004,-0.021453587,1.176470588,0.155172414
5593575,0.315379083,11.45647049,3.38474083,0.354688221,0.536554158,0.562677417,-0.023331882,0.894736842,0.26984127
5593900,0.276496053,6.651931763,2.579133917,0.40037571,0.629276514,0.534638649,-0.019649051,0.875,0.186440678
5595730,0.240400434,19.1281662,4.373575905,0.226725704,0.43550998,0.494732419,-0.029196259,0.941176471,0.177419355
6221400,0.961827356,0.170906588,0.413408501,0.938295389,0.975881279,0.981513287,-0.038849134,1,0.214285714
6224000,0.964729883,0.184202641,0.429188352,0.949729937,0.987943709,0.98268106,-0.030074632,0.9,0.178571429
6278300,0.897665665,1.044134617,1.021829055,0.907981273,0.934350967,0.947685854,-0.016278794,1.1,0.142857143
6280300,0.96252403,0.146834537,0.383189949,0.950760879,0.988939226,0.981563298,-0.029800594,0.8,0.111111111
6289000,0.968283881,0.024000354,0.154920477,0.943821904,1.024377942,0.985744911,-0.043779422,1.2,0.35
6291500,0.95425798,0.023860013,0.154466867,0.958794744,1.017322779,0.977941069,-0.023660755,1.2,0.304347826
6311000,0.934243351,0.11973916,0.346033467,0.965559573,1.004580498,0.967294653,-0.005035873,0.9,0.269230769
6332515,0.545091659,0.05227533,0.228637989,0.358411862,0.901152611,0.758213423,0.096769594,0.923076923,0.425
6339100,0.446753919,0.090939902,0.301562434,0.334820673,0.72202158,0.673759395,0.069775812,1,0.45
6344600,0.51952216,0.051457919,0.22684338,0.398386301,0.8429479,0.734448794,0.090115502,0.909090909,0.315789474
6350000,0.708249152,0.018350832,0.135465243,0.3399072,0.827752829,0.849066607,0.110501699,1,0.363636364
6352000,0.707676202,0.021243155,0.145750317,0.422957077,0.928040683,0.851095058,0.103759237,0.727272727,0.28125
6404000,0.580173194,0.185130179,0.430267567,0.752744022,0.910600245,0.774026501,0.017072039,1,0.073170732
6406000,0.762026474,0.023002125,0.151664516,0.859667394,0.971739113,0.878581078,0.034638409,0.8,0.206896552
6409000,0.841026306,0.002748595,0.052427045,0.912050576,0.971378088,0.91911952,-0.031991202,1,0.147058824
6431500,0.814965189,0.012397164,0.111342555,0.846232391,0.897284925,0.908652933,-0.102741174,0.636363636,0.346153846
6440200,0.473694921,0.195660055,0.442334777,0.57504101,0.906512439,0.716169473,0.054528307,0.928571429,0.109090909
6447500,0.749042928,0.004735733,0.068816662,0.781756874,0.922613382,0.873307323,0.1057906,0.916666667,0.348837209
6470800,0.897018589,0.0755025,0.274777182,0.910357257,0.984290481,0.948066484,0.022344625,1,0.103448276
6477500,0.834198564,0.024679013,0.157095552,0.711709379,0.948144794,0.916381992,0.067442559,0.833333333,0.285714286
6479215,0.605970144,0.334360033,0.578238734,0.762871942,0.911326528,0.788310209,0.018161708,1.071428571,0.275
6601000,0.137593746,0.605022609,0.777831993,0.362510141,0.688228011,0.444107713,0.006566505,1,0.169811321
6614800,0.955620155,0.692116737,0.831935537,0.901728146,0.921422839,0.979699387,-0.02818843,1.1,0.142857143
6622700,0.968383513,0.220786482,0.469879221,0.955725764,0.976491153,0.984237866,-0.016752532,1,0.125
6623800,0.982323823,0.124924876,0.353447133,0.952222034,0.974484742,0.991508778,-0.021817839,0.909090909,0.125
6632400,0.968458001,0.205398962,0.453209622,0.968406534,0.988314092,0.984183652,-0.011933091,0.9,0.148148148
6746095,0.946556289,2.457753897,1.567722519,0.83860068,0.869477093,0.980515683,-0.050250929,1.090909091,0.166666667
6803510,0.237744272,4.537469387,2.130133655,0.204377287,0.386954665,0.500886018,-0.012737745,0.916666667,0.155172414
6803530,0.156253994,2.614646435,1.616986838,0.244147075,0.526491523,0.411668405,-0.005717332,0.833333333,0.157894737
6814000,0.278863668,3.547636509,1.883517058,0.408127559,0.635618806,0.537335474,-0.0143559,1,0.185185185
6847900,0.323257983,0.009245979,0.096156012,-0.740696578,0.882899761,0.667086997,0.274174899,0.9,0.58974359
6853800,0.443067372,0.182735547,0.427475786,0.662601101,0.932939112,0.704769869,0.039649364,0.857142857,0.133333333
6876700,0.875471808,0.118385524,0.344071974,0.90431437,0.953140438,0.935936129,0.014443893,0.923076923,0.157894737
6878000,0.442874789,1.158689499,1.076424405,0.644413037,0.842791319,0.684235415,0.012779066,0.8,0.038461538
6879650,0.266938746,8.991163254,2.998526847,0.270889718,0.474487662,0.519536771,-0.030824788,1,0.071428571
6885500,0.433309913,2.761075974,1.661648571,0.550618427,0.706879437,0.659953689,-0.005184758,0.944444444,0.137931034
6888500,0.234996021,6.929338455,2.632363663,0.293311012,0.528535485,0.487493463,-0.03113489,1,0.145833333
6889200,0.276347458,5.81764698,2.411979888,0.359063429,0.574016333,0.528090384,-0.020561561,0.941176471,0.163636364
6889500,0.35182488,4.662203312,2.159213586,0.436654012,0.617976248,0.594023704,-0.021577613,0.941176471,0.259259259
6892000,0.609195411,2.187696457,1.479086359,0.697619749,0.792590439,0.780621169,-0.005545311,0.875,0.178571429
6903400,0.384639561,7.537854195,2.745515288,0.442980679,0.596498251,0.620850543,-0.014925668,0.875,0.274509804
6906800,0.347740114,13.2641964,3.642004448,0.316821583,0.48319757,0.604415767,-0.053707357,1.052631579,0.163934426
6910800,0.184175313,8.167803764,2.857936977,0.247763336,0.512742043,0.436397359,-0.020952078,0.9375,0.169491525
6911900,0.178642154,9.631560326,3.103475524,0.219366168,0.488906264,0.42785169,-0.026215151,0.941176471,0.053571429
6917000,0.43467474,6.603098392,2.569649469,0.462297288,0.596605539,0.663488897,-0.032701455,1.058823529,0.25
6918460,0.478297353,3.214221478,1.792824999,0.546482883,0.67061621,0.692341677,-0.023825092,0.875,0.166666667
6919500,0.55697459,3.617381096,1.901941402,0.578077381,0.664309442,0.751658194,-0.019637877,1,0.192307692
6921070,0.328319669,7.379497051,2.716522971,0.40957473,0.597665727,0.574022673,-0.024968082,1,0.160714286
6921200,0.20735532,12.84239769,3.583629123,0.250216526,0.495348871,0.458052483,-0.032646541,0.947368421,0.116666667
7057500,0.407387376,1.735403657,1.317347204,0.549572389,0.727401674,0.644966616,-0.04241455,0.947368421,0.063829787
7060710,0.282720506,3.31471777,1.820636639,0.458232415,0.697078824,0.551373305,-0.007870221,0.947368421,0.01754386
7066000,0.377236485,3.05236578,1.747102109,0.4952979,0.674479306,0.617549899,-0.02983978,0.947368421,0.1
7083000,0.978293825,0.099506699,0.315446824,0.952928927,0.984238982,0.989465473,-0.026847379,1,0.24
7142300,0.389979243,0.014323358,0.119680234,0.409208975,0.930398405,0.688791397,0.161494344,1.1,0.35483871
7145700,0.373291016,3.388034105,1.840661323,0.47786367,0.65276283,0.612376599,-0.009112326,0.875,0.236363636
7167500,0.133363008,15.32979965,3.915328805,0.133263186,0.421130061,0.369468919,-0.021806013,1,0.021276596
7180500,0.150483191,5.771128178,2.402317252,0.27898024,0.575984478,0.418741013,-0.011637087,1,0.254545455
7184000,0.303791046,21.42783928,4.629021417,0.279561209,0.443711877,0.565150169,-0.029263206,0.833333333,0.152542373
7195800,0.361345172,4.049433708,2.012320479,0.458005265,0.636256993,0.602738455,-0.028722828,0.894736842,0.071428571
7196900,0.157267034,16.11202049,4.013978138,0.212527327,0.496381223,0.408285884,-0.040859994,1,0.074074074
7197000,0.433262885,4.790952206,2.188824389,0.537954912,0.69443506,0.65988417,-0.031471144,0.947368421,0.040816327
7208500,0.865395188,0.023574449,0.153539731,0.918467723,1.045740366,0.936743198,0.014568624,1.1,0.4375
7261000,0.587703109,3.823775291,1.955447594,0.667676281,0.770566106,0.767148964,-0.028332397,0.894736842,0.022727273
7263295,0.344359338,7.994017601,2.827369378,0.457073161,0.654506624,0.591256384,-0.034987248,0.947368421,0.169811321
7291000,0.183216155,17.13900948,4.13992868,0.216601756,0.478740156,0.433070974,-0.047419719,0.95,0.138461538
7299670,0.317399323,0.531983495,0.729371987,0.368189084,0.544593513,0.563740187,0.006088346,1,0.339285714
7301410,0.454493701,0.005460193,0.073893118,0.486926216,0.91852212,0.734143666,0.22467263,0.857142857,0.375
7315200,0.4343521,1.763945937,1.328136265,0.454200972,0.572338223,0.665674376,-0.007655148,0.909090909,0.211538462
7315700,0.474666595,2.646849632,1.626914144,0.511200737,0.622267723,0.692597644,-0.008869881,0.882352941,0.053571429
7335700,0.233870625,35.98734665,5.998945461,0.236813993,0.467094153,0.489166788,-0.0701878,1.047619048,0.127272727
7340300,0.235690773,22.87341118,4.782615516,0.275936715,0.51244086,0.490139992,-0.063632585,1.043478261,0.066666667
7346045,0.897551738,0.270010293,0.519625146,0.941702458,0.974480867,0.947773128,0.00297677,1.058823529,0.175
7359610,0.162068009,25.69322586,5.068848573,0.178256821,0.449330926,0.408144727,-0.053082995,1,0.033898305
7362100,0.573429465,4.868837833,2.206544319,0.576057487,0.652301133,0.766088292,-0.022678625,0.933333333,0.162790698
7362587,0.150826037,36.28796005,6.023948875,0.143120751,0.427934974,0.393762044,-0.055269506,1,0.145454545
7375000,0.458891869,12.58403397,3.547398197,0.416623296,0.51287967,0.7063097,-0.05065982,1,0.172413793
8013000,0.815659702,2.258642197,1.502877971,0.808092173,0.837726891,0.905932197,-0.020036368,1.25,0.292682927
8014500,0.781776056,1.546326637,1.243513827,0.785612577,0.822558701,0.886859588,-0.024683842,0.777777778,0.173076923
8023080,0.464958012,10.42809582,3.229256233,0.467988757,0.590549469,0.690312161,-0.040252347,0.75,0.142857143
8050800,0.215602994,13.58706379,3.686063454,0.218713124,0.45660013,0.465338552,-0.029335527,1.066666667,0.181818182
8066200,0.176657021,24.56046486,4.955851578,0.158420278,0.421634555,0.422191814,-0.039855767,0.888888889,0.210526316
8066300,0.535773307,3.337699652,1.826937233,0.576856021,0.674597502,0.734736626,-0.021163777,1,0.130434783
8070000,0.434743524,7.246524334,2.691936911,0.417744407,0.524553657,0.677247237,-0.024594208,0.928571429,0.226415094
8070200,0.464251697,4.990963459,2.234046432,0.489676389,0.601575315,0.686908298,-0.017594004,0.866666667,0.204081633
8082700,0.415226698,0.253743261,0.503729353,0.40752333,0.7419011,0.651947148,0.041432936,0.9,0.448979592
8086212,0.223151505,0.890222192,0.943515867,0.321061595,0.579500377,0.482468887,0.014475847,0.909090909,0.195652174
8086290,0.059423029,0.961557329,0.980590296,0.285357331,0.690723121,0.388855146,0.02571108,1,0.2
8101000,0.217285097,2.385110378,1.544380257,0.31694176,0.563563466,0.474559572,0.000368835,1,0.152173913
8103900,0.324338019,1.359551191,1.165997938,0.483457462,0.697974026,0.581346584,0.004890628,1,0.088888889
8104900,0.297513247,2.205141544,1.4849719,0.399439811,0.604373276,0.548327407,-0.002938522,1,0.073170732
8109700,0.563245714,0.748533368,0.865178229,0.668574176,0.782357931,0.751162425,0.005111623,1,0.152173913
8150800,-0.010220408,0.895149231,0.946123264,0.024148313,0.444310188,0.210916153,0.015274699,1,0.26
8158700,0.47334379,1.402591109,1.184310394,0.549780323,0.677053034,0.688161952,-0.009984927,1,0.264705882
8158810,0.360697627,3.367219925,1.834998617,0.442038005,0.612591624,0.60078012,-0.009979872,1.1,0.166666667
8164300,0.353822351,5.815415382,2.411517237,0.361242551,0.520887554,0.600648662,-0.02438408,1,0.066666667
8164600,0.304820061,16.64687157,4.08005779,0.197973819,0.380405784,0.59410651,-0.049742863,1,0.152173913
8165300,-0.035800338,0.645451188,0.803399769,0.10864838,0.539765477,0.236726871,-0.002754302,1,0.289473684
8171300,0.292645156,2.360432386,1.536369873,0.356182661,0.553584456,0.541367051,-0.016848933,1,0.060606061
8175000,0.548179835,1.634596944,1.278513568,0.533653454,0.603419602,0.755951377,-0.004083024,1,0.096153846
8176900,0.293009222,2.721127987,1.649584186,0.311556813,0.49437353,0.543697502,-0.01284257,0.916666667,0.153846154
8178880,0.396024764,0.960982442,0.980297119,0.473710828,0.627146244,0.629354135,-0.007554429,1,0.045454545
8189500,0.57291472,0.63180536,0.79486185,0.620473024,0.714494705,0.758265592,0.011666715,0.928571429,0.22
8190000,0.114918053,1.5622679,1.249907156,0.137822685,0.437349468,0.350295872,-0.014521517,1,0.1
8190500,0.064199805,1.093075514,1.045502517,0.018143896,0.370002538,0.271929684,0.01129412,0.833333333,0.52
8194200,0.462503612,0.045707997,0.213794286,0.005893893,0.756958485,0.691413476,0.106079139,0.933333333,0.244444444
8195000,0.07285434,2.136091709,1.461537447,0.103022468,0.439331144,0.302930327,-0.017529255,1,0.184210526
8196000,0.050929546,2.111778021,1.453195796,0.07016257,0.424763799,0.272553533,-0.013706799,0.818181818,0.105263158
8198500,0.157557309,1.455097675,1.206274295,0.196580832,0.465150416,0.401969019,0.005450433,1,0.344827586
8200000,0.192346632,4.777659416,2.185785766,0.20635401,0.44410646,0.438862901,-0.015053957,1,0.081081081
8202700,-0.040587664,1.654804945,1.286392221,-0.21037409,0.277914137,0.0661166,0.010063398,0.833333333,0.071428571
8267500,0.973988269,0.043005597,0.207377908,0.935163197,0.973199248,0.988167661,-0.047571138,0.6,0.36
8269000,0.95933101,0.022258369,0.14919239,0.968795722,1.017599344,0.980223745,-0.010518979,1,0.25
8271000,0.972272087,0.071890898,0.268124781,0.926525629,0.965207875,0.98781258,-0.054686688,0.916666667,0.304347826
8324000,0.916349284,0.004499061,0.06707504,0.929657344,0.964651287,0.957832824,0.0323718,1.076923077,0.242424242
8377900,0.955208477,0.071192332,0.266818912,0.968778844,1.016036749,0.978129292,-0.009563303,0.818181818,0.125
8378500,0.951127343,0.041644763,0.204070486,0.965502887,1.013045669,0.976074687,-0.015086273,0.818181818,0.172413793
8380500,0.638842106,0.149685383,0.386891952,0.811750923,0.974714458,0.81515085,0.012970507,0.846153846,0.03125
9035800,0.984257519,0.039668757,0.199170172,0.958614767,0.994373798,0.992454168,-0.026534311,1,0.25
9035900,0.985228585,0.053207014,0.230666456,0.952750838,0.987620473,0.99302608,-0.029034264,1,0.304347826
9047700,0.975216759,0.033890445,0.184093576,0.956104,0.99717325,0.987945008,-0.027081696,1.3,0.416666667
9065500,0.977097072,0.280038387,0.529186533,0.939606336,0.964506209,0.989176409,-0.027645422,1,0.041666667
9066000,0.984407515,0.107559666,0.327962903,0.949304024,0.97166115,0.992612861,-0.020827876,1,0.052631579
9066200,0.973083356,0.292340815,0.540685505,0.957102537,0.979719698,0.986663224,-0.019306626,0.9,0.130434783
9066300,0.98729064,0.043580405,0.208759204,0.978990073,0.988615453,0.993668794,-0.007841843,1,0.125
9081600,0.976137379,0.158643171,0.398300353,0.93619084,0.972540796,0.988896806,-0.038884331,1,0.19047619
9107000,0.975085555,0.034387257,0.185438014,0.95711141,1.000216246,0.98804742,-0.0316872,1,0.434782609
9210500,0.965441335,0.010523132,0.102582318,0.967231566,0.998781264,0.982917965,-0.020850666,1,0.37037037
9223000,0.977281526,0.033945538,0.184243149,0.974678598,0.999393284,0.988707733,-0.0121357,0.7,0.285714286
9306242,0.878565431,0.001118978,0.033451122,0.496580853,0.856764138,0.976118293,0.244940937,1,0.695652174
9312600,0.985361743,0.006218376,0.078856678,0.976980665,1.009253621,0.992833552,0.009332849,1,0.25
9352900,0.941724069,0.392665714,0.626630445,0.929135508,0.965667009,0.971356102,-0.042145349,1.076923077,0.214285714
9378170,0.930217229,0.019518102,0.139707199,0.875069262,1.020958543,0.96691477,0.042263564,1,0.137931034
9386900,0.680561036,0.078138605,0.279532833,0.632510305,1.040235043,0.84935541,0.066396549,1.076923077,0.387755102
9404450,0.898693398,0.003834669,0.061924701,0.938063443,0.966174662,0.948168117,-0.002265318,1.071428571,0.306122449
9430600,0.543612748,0.799279988,0.894024601,0.664401119,0.789619565,0.73905928,0.006284777,0.888888889,0.026315789
9447800,0.343376696,0.241684839,0.491614523,0.303247524,0.652188301,0.590701303,0.042080663,0.714285714,0.333333333
9484600,-0.134924173,0.003751401,0.061248682,-1.761296988,0.911733806,0.563385438,0.575309336,1.153846154,0.5
9492400,0.91424001,0.07201314,0.268352641,0.953356355,0.995267808,0.957013597,-0.013100664,0.882352941,0.171428571
9494000,0.78662923,0.050500005,0.224722063,0.891030583,1.005550623,0.894037703,0.015461841,1.083333333,0.272727273
9497980,0.431902707,0.252796441,0.502788665,0.634611356,0.864173591,0.68251041,0.030269315,1,0.243243243
9505350,0.421338618,1.6819067,1.296883457,0.495224093,0.637588561,0.649219869,0.003530528,0.8,0.166666667
9505800,0.391978264,0.922074795,0.960247257,0.483349363,0.64337945,0.626317828,0.002152476,0.9,0.305555556
9508300,0.280003548,5.419914246,2.328070928,0.300468526,0.494552404,0.530667363,-0.017322751,1,0.058823529
9510200,0.348374188,0.920196474,0.959268718,0.499515786,0.709757507,0.600417,0.013078323,0.888888889,0.242424242
9512280,0.334447622,0.65597564,0.809923231,0.412924118,0.634226561,0.5811183,0.020741982,1,0.35
9513780,0.263171554,3.165752411,1.77925614,0.296165099,0.495302469,0.513360132,-0.006397854,1.111111111,0.27027027
10234500,0.960571885,0.018661102,0.136605645,0.954697758,1.014279604,0.981102221,-0.029815149,1.3,0.37037037
10244950,0.975996509,0.003861778,0.062143203,0.905696638,0.940393031,0.992780106,-0.082894243,0.833333333,0.35
10259000,0.66701588,0.219138205,0.468121998,0.746753652,0.826975048,0.81685521,-0.011583337,0.875,0.242424242
10336645,0.853969052,2.600097418,1.612481757,0.834309436,0.867193341,0.926674035,-0.034896571,1,0.185185185
10336660,0.685172468,12.47993565,3.532695238,0.649618802,0.705586255,0.840206124,-0.051491104,1.076923077,0.125
10343500,0.748389453,1.63131094,1.277227834,0.754187442,0.799695015,0.868150604,-0.024695272,1.1,0.258064516
11124500,0.603213131,1.017928123,1.008924241,0.729376302,0.843775392,0.779344182,-0.003584197,1,0.272727273
11141280,0.675761014,0.522754371,0.723017546,0.815461895,0.933035851,0.828670343,-0.006431229,1,0.307692308
11143000,0.765054822,6.222376347,2.494469151,0.693859526,0.742418885,0.88829474,-0.05227755,1,0.103448276
11148900,0.432804346,14.69217205,3.833036923,0.415538581,0.548992336,0.669980212,-0.037829891,1,0.233333333
11151300,0.276890516,0.257801145,0.507741219,0.402144306,0.723870993,0.55463263,0.045664679,0.888888889,0.258064516
11176400,0.532683492,1.139151573,1.067310439,0.66700975,0.801615298,0.73307279,0.003758237,0.75,0.096774194
11230500,0.954880368,0.373906136,0.611478647,0.926762482,0.954810083,0.978041102,-0.033828285,1,0.178571429
11237500,0.848140135,3.320342779,1.822180776,0.813538339,0.845722497,0.924916909,-0.03254858,1,0.115384615
11264500,0.9212984,0.881065428,0.938650855,0.894016609,0.918587029,0.961402499,-0.034106042,1,0.228571429
11266500,0.902873896,1.112791419,1.054889292,0.868236199,0.894587994,0.952757301,-0.038586054,1.166666667,0.3125
11284400,0.464920163,4.875271797,2.208001766,0.493025795,0.617560446,0.685638025,-0.023338696,0.888888889,0.103448276
11381500,0.619635761,4.69733429,2.167333451,0.610159762,0.680125177,0.798460874,-0.062455684,1.071428571,0.146341463
11451100,0.673377156,12.65307331,3.55711587,0.585431149,0.648905814,0.845379313,-0.051837862,1,0.151515152
11468500,0.621042073,11.33182621,3.366277798,0.591699494,0.668525696,0.800347326,-0.046225328,1,0.147058824
11473900,0.683161378,6.231155872,2.496228329,0.667500569,0.724190474,0.834659807,-0.035946704,1.125,0.230769231
11475560,0.584262133,39.11983109,6.254584805,0.477625916,0.555357873,0.809002507,-0.076729417,1.076923077,0.222222222
11476600,0.706831574,20.51550484,4.529404468,0.590320356,0.647134423,0.873580079,-0.070943654,0.916666667,0.181818182
11478500,0.608539432,27.54384804,5.248223322,0.533672456,0.616776288,0.806605069,-0.077700637,1,0.076923077
11480390,0.667318285,13.54422855,3.680248436,0.593426726,0.658834696,0.838390252,-0.057790659,0.928571429,0.184210526
11481200,0.57453537,19.51524353,4.417606086,0.554248785,0.647067368,0.771127749,-0.068641283,0.9375,0.239130435
11482500,0.703839809,11.06375694,3.326222624,0.672474778,0.732723832,0.849155815,-0.060575932,1,0.083333333
11522500,0.802298844,2.209398746,1.486404638,0.784972261,0.821886182,0.900303488,-0.045806594,0.857142857,0.057142857
11523200,0.757269025,4.863654613,2.205369496,0.743864233,0.791792572,0.875598812,-0.048793115,1,0.175
11528700,0.795756549,2.838342428,1.684738089,0.756316665,0.792097092,0.899172028,-0.035899244,1,0.2
11532500,0.623434186,34.84627533,5.90307338,0.555140355,0.634166479,0.816614698,-0.100687884,1.058823529,0.23255814
12010000,0.619399697,56.16067886,7.494042892,0.528274205,0.607869864,0.826713822,-0.127135307,0.882352941,0.086956522
12013500,0.712420583,18.17420387,4.263121377,0.65317772,0.716619968,0.860810777,-0.088224657,0.9375,0.022727273
12020000,0.589984387,35.2578125,5.937828938,0.53552382,0.622721136,0.792562855,-0.096567355,1,0.111111111
12025700,0.681546897,16.64920807,4.080344112,0.646337016,0.71535629,0.840216966,-0.09395425,0.941176471,0.081632653
12035000,0.647475034,39.65930176,6.29756316,0.572659818,0.64748472,0.834777073,-0.119579889,0.928571429,0.111111111
12040500,0.472661436,132.5961609,11.51504064,0.382060962,0.496810287,0.75344252,-0.170745656,0.909090909,0.351851852
12041200,0.502424955,67.06235504,8.189160826,0.460192589,0.559010863,0.752133149,-0.16119279,0.85,0.148148148
12048000,0.700259507,1.575191855,1.255066475,0.79037763,0.877077043,0.840042105,-0.063557923,0.857142857,0.166666667
12054000,0.611838222,17.50595474,4.1840118,0.619922329,0.709727347,0.797590936,-0.12881434,1.047619048,0.090909091
12056500,0.558958471,53.43005371,7.309586425,0.521895783,0.616313159,0.780298957,-0.151712418,0.857142857,0.172413793
12073500,0.592623144,2.997248173,1.731256241,0.670219294,0.774021029,0.771270782,-0.047200296,1,0.131578947
12082500,0.611974865,10.75364971,3.279275791,0.618785665,0.699822903,0.800621902,-0.137332439,1,0.163636364
12092000,0.559987992,7.89708662,2.81017555,0.634758755,0.745558619,0.761412429,-0.139676571,1,0.169230769
12114500,0.655744135,18.01161194,4.244008947,0.624872899,0.692804933,0.828349353,-0.109755568,0.95,0.153846154
12115000,0.617975622,21.94588089,4.684643091,0.583000905,0.655801713,0.807903512,-0.107691705,1,0.153846154
12117000,0.712005526,8.815829277,2.96914622,0.712923439,0.781072319,0.854643955,-0.114008844,0.944444444,0.056603774
12143600,0.571151018,27.40220642,5.234711685,0.56459336,0.65699327,0.774338283,-0.121156491,0.952380952,0.140350877
12144000,0.616152972,17.69634247,4.206702089,0.622318212,0.70687294,0.801118782,-0.129445076,0.95,0.107142857
12145500,0.59824872,16.67832565,4.083910583,0.603931191,0.689616561,0.782370143,-0.072464943,1,0.092592593
12147500,0.476560116,43.38927841,6.587053849,0.510844364,0.638485074,0.708320465,-0.142410681,1,0.161764706
12167000,0.522925586,41.07029724,6.408611179,0.510081429,0.61485821,0.745147423,-0.123869956,0.941176471,0.272727273
12175500,0.765249476,6.216723442,2.493335806,0.785144045,0.846520066,0.881952669,-0.106468633,1,0.217391304
12178100,0.631411999,13.87280083,3.724620897,0.650283291,0.734135449,0.808050195,-0.126766518,1,0.122807018
12186000,0.610418081,20.20015526,4.494458283,0.606523588,0.687247276,0.800051469,-0.130151659,1,0.240740741
12189500,0.630357951,10.43619919,3.23051067,0.662799576,0.749726295,0.807402707,-0.134961531,1,0.145454545
12375900,0.907712907,0.802308321,0.895716652,0.889934569,0.944199443,0.955463077,-0.071203254,1,0.136363636
12377150,0.923762761,1.788542151,1.337363881,0.880235947,0.927767277,0.964421548,-0.070729256,1,0.2
12381400,0.975671897,0.057458382,0.239704781,0.949369603,0.9823578,0.988224054,-0.029672772,0.8,0.3
