basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
4196800,0.750069812,0.928446949,0.96355952,0.751585992,0.791259468,0.869747073,-0.015159787,0.7,0.150943396
4197100,0.656980276,1.256325483,1.120859261,0.739011642,0.822037578,0.810699138,-0.011145743,0.65,0.115384615
4197170,0.316904187,5.385773182,2.320726865,0.432781487,0.64471221,0.568864287,-0.030813869,0.789473684,0.192982456
4213000,0.581535995,3.407418013,1.845919287,0.655704384,0.756591737,0.763268643,-0.031598251,0.789473684,0.172413793
4213075,0.295015812,4.883139133,2.209782599,0.439038645,0.660992026,0.553798806,-0.013673699,0.9,0.298507463
4216418,0.437784493,2.879643917,1.69695136,0.576220959,0.74004513,0.665896899,-0.011673869,0.947368421,0.283018868
4221000,0.583980709,1.775490999,1.332475515,0.691624384,0.800558388,0.765039623,-0.006582725,0.944444444,0.142857143
4224775,0.488806248,1.971366167,1.404053477,0.625436287,0.772471189,0.702651408,-0.006158691,1.1,0.303571429
4233000,0.508360654,1.897687912,1.377565937,0.617320052,0.746142149,0.713744704,-0.00460426,1,0.137931034
4256000,0.701243609,2.402677298,1.550057192,0.715849978,0.76608032,0.841028269,-0.02162683,0.863636364,0.142857143
4296000,0.805965334,0.795332491,0.891814157,0.857962247,0.901420295,0.897764869,0.001753595,0.833333333,0.14516129
5057200,0.904478058,0.021712651,0.147352134,0.844549863,0.940380812,0.952081026,-0.042934041,1,0.346153846
5120500,0.903051913,0.00184258,0.042925279,0.638859694,0.979742706,0.959332956,-0.129812375,0.875,0.259259259
5291000,0.764138505,0.154710531,0.393332596,0.821880883,0.88915062,0.874518764,-0.020747958,1,0.225806452
5362000,0.841465607,0.48675558,0.697678708,0.86215077,0.89121151,0.917757107,-0.010383663,0.764705882,0.173913043
5393500,0.768613786,1.242444873,1.114650112,0.801267522,0.847350776,0.877387668,-0.017120525,0.842105263,0.166666667
5399500,0.544761032,2.250163078,1.500054358,0.701110082,0.847273946,0.745191195,-0.011311973,0.941176471,0.12962963
5408000,0.48723191,0.152432024,0.39042544,0.677151573,0.853738189,0.712263785,0.008534887,0.714285714,0.152542373
5413500,0.378522277,0.293916881,0.542141016,0.59608906,0.81669879,0.640095803,0.003436299,0.904761905,0.185185185
5414000,0.339356184,0.573688209,0.757422081,0.534077449,0.756811917,0.602618175,-0.004087016,0.866666667,0.24
5444000,0.446380019,1.187592506,1.08976718,0.550344297,0.696341217,0.668765473,-0.010334356,0.866666667,0.173076923
5454000,0.25246942,4.672359467,2.161564125,0.309099968,0.526621342,0.503684288,-0.026500801,0.9375,0.238095238
5458000,0.707533568,0.672805846,0.82024743,0.72146282,0.772411823,0.844460578,-0.019723793,0.8125,0.139534884
5466500,0.772526845,0.451731861,0.672110006,0.833625516,0.886996269,0.87903437,-0.010544231,0.777777778,0.162790698
5487980,0.382798493,5.623376846,2.37136603,0.425935031,0.588939488,0.620554573,-0.035915848,0.733333333,0.392156863
5488200,0.312611222,6.124563694,2.474785585,0.340947255,0.536626279,0.56144785,-0.044680502,1,0.204081633
5489000,0.349987328,4.212789059,2.052507992,0.416968206,0.600003004,0.592750282,-0.036234938,0.823529412,0.387755102
5495000,0.606098235,2.093085051,1.446749823,0.680073353,0.776359797,0.778811817,-0.021060726,0.764705882,0.283018868
5495500,0.395865202,5.797855377,2.407873622,0.488031633,0.656914234,0.630240837,-0.0250367,0.818181818,0.230769231
5501000,0.304502726,5.666242599,2.380387069,0.412590543,0.627821267,0.557186167,-0.031054476,0.894736842,0.150943396
5503800,0.313788354,10.86731148,3.296560553,0.331745351,0.544594526,0.562818754,-0.051423796,0.722222222,0.214285714
5507600,0.099749684,11.76756287,3.430388151,0.271740054,0.625429451,0.393214863,-0.030733887,0.9,0.25
5508805,0.079615057,8.756687164,2.959170013,0.294378654,0.659613013,0.390677731,-0.02622946,0.904761905,0.26984127
5525500,0.705037266,1.129090309,1.062586613,0.77724811,0.846890688,0.839773937,-0.011503535,0.578947368,0.2
5556500,0.468393683,1.959000111,1.399642851,0.599065162,0.751039684,0.687536154,-0.016721308,0.75,0.173913043
5584500,0.747168213,0.920974374,0.959674098,0.731534941,0.770552337,0.870426055,-0.022327304,0.736842105,0.175438596
5591550,0.390686393,3.465155125,1.861492714,0.491750342,0.666166425,0.627144091,-0.033175524,0.888888889,0.068181818
5592050,0.326497138,5.368794918,2.317066015,0.400165224,0.60081625,0.573535265,-0.04124736,0.875,0.274509804
5592575,0.162655771,11.73728752,3.425972493,0.211668354,0.503555238,0.41526871,-0.044695742,0.823529412,0.25862069
5593575,0.292094469,11.84611607,3.441818715,0.340951089,0.548161983,0.541464019,-0.032309968,0.894736842,0.26984127
5593900,0.204777241,7.311317921,2.703944881,0.373099909,0.667003989,0.488051218,-0.037316792,0.8125,0.389830508
5595730,0.231448412,19.35359383,4.399271965,0.304301436,0.556164682,0.486915912,-0.029039329,0.764705882,0.193548387
6221400,0.970072959,0.133989379,0.366045597,0.979213824,0.999544084,0.985084572,-0.010467898,0.9,0.321428571
6224000,0.972084351,0.145793006,0.381828503,0.977345173,0.991562188,0.98601329,-0.010347073,0.7,0.25
6278300,0.897104912,1.049856067,1.024624842,0.899549249,0.924555957,0.947599139,-0.017556597,1.1,0.476190476
6280300,0.968086399,0.12504065,0.353610874,0.971062953,0.986193895,0.984006156,-0.013301641,0.9,0.222222222
6289000,0.976911994,0.017471252,0.132178864,0.973490487,1.014617562,0.988873896,-0.017229524,0.9,0.2
6291500,0.96586673,0.017804641,0.133434033,0.966436125,1.01015234,0.983383178,-0.021428037,1.1,0.217391304
6311000,0.937915474,0.113052435,0.33623271,0.960051351,0.996189773,0.968928367,-0.01278761,0.8,0.076923077
6332515,0.583118111,0.047905557,0.218873381,0.685521087,0.891854525,0.773388562,-0.031266097,1,0.225
6339100,0.475647748,0.086190477,0.293582147,0.498403318,0.702535093,0.690693045,-0.035622641,1,0.2
6344600,0.533575207,0.049952872,0.223501392,0.59225718,0.829124749,0.737584456,-0.045563288,0.818181818,0.263157895
6350000,0.66168806,0.021279478,0.145874873,0.484571584,0.753831387,0.819443518,-0.074125543,0.9,0.212121212
6352000,0.75950475,0.017476777,0.13219976,0.598404166,0.811380208,0.876118216,-0.062348574,0.818181818,0.21875
6404000,0.602732301,0.175182328,0.41854788,0.758858213,0.913368642,0.787040639,-0.027238131,0.727272727,0.097560976
6406000,0.75987339,0.023210239,0.152349068,0.835818716,1.005075455,0.882440377,-0.061548993,0.6,0.275862069
6409000,0.818480134,0.00313841,0.056021513,0.865052086,1.07937789,0.92720889,-0.13446492,1.071428571,0.235294118
6431500,0.781371146,0.014647936,0.121028656,0.822438793,0.870310962,0.886346307,-0.063099213,0.545454545,0.307692308
6440200,0.508762777,0.182623193,0.427344349,0.676756737,0.837954581,0.722576067,-0.006414874,0.928571429,0.090909091
6447500,0.73950702,0.004915682,0.070111922,0.734818991,0.962813675,0.877701075,-0.153649062,0.75,0.209302326
6470800,0.910099901,0.065911725,0.256732789,0.874662049,0.912957907,0.955242899,-0.024516825,0.909090909,0.137931034
6477500,0.856790349,0.021316299,0.146001025,0.839176382,0.976642072,0.927598634,-0.035264816,1,0.25
6479215,0.626538306,0.316906601,0.562944581,0.729376246,0.83355099,0.792743771,-0.015464223,1,0.15
6601000,0.073321819,0.650112629,0.806295621,0.318453629,0.684585571,0.395848451,-0.002223503,0.8,0.245283019
6614800,0.955955319,0.686889768,0.828788132,0.921434111,0.931526005,0.979020488,-0.016433973,1.1,0.19047619
6622700,0.969762841,0.211154282,0.459515269,0.94816151,0.959673703,0.985199612,-0.014278024,0.9,0.125
6623800,0.981859226,0.128208384,0.358061983,0.940029289,0.952349484,0.991869744,-0.019609082,0.909090909,0.125
6632400,0.968597107,0.20449312,0.452209155,0.944294067,0.958231986,0.984660955,-0.016174339,1,0.148148148
6746095,0.940867614,2.719362974,1.649049112,0.851835605,0.865693927,0.976835756,-0.031431876,0.818181818,0.291666667
6803510,0.247440636,4.479750156,2.116542028,0.16143849,0.318540692,0.548777328,-0.026591405,1.083333333,0.24137931
6803530,0.136553228,2.675696135,1.635755524,0.143785003,0.431718379,0.374761256,-0.025469968,1,0.280701754
6814000,0.287863374,3.503362656,1.871727185,0.328231246,0.542519748,0.538125875,-0.041191254,1.266666667,0.333333333
6847900,0.534590244,0.006358655,0.079741173,0.145736566,0.86985296,0.751899755,-0.129807726,0.9,0.358974359
6853800,0.375666499,0.204850495,0.452604126,0.640411545,0.906212568,0.66058658,-0.019393276,0.928571429,0.133333333
6876700,0.864047378,0.129246429,0.359508593,0.834495527,0.871145964,0.931755786,-0.021163829,0.769230769,0.105263158
6878000,0.447799325,1.148447633,1.07165649,0.592324557,0.761423767,0.674958483,-0.017126542,1,0.076923077
6879650,0.238039255,9.345622063,3.057061017,0.20669935,0.432682693,0.493698147,-0.044447701,0.833333333,0.25
6885500,0.411800206,2.865877151,1.692890177,0.490518702,0.658208132,0.642708114,-0.032144338,0.888888889,0.25862069
6888500,0.222736597,7.040382862,2.65337198,0.207663319,0.44038105,0.476139051,-0.05189538,0.882352941,0.1875
6889200,0.245297611,6.067265511,2.463181989,0.237125122,0.455773741,0.49944933,-0.047375701,0.882352941,0.345454545
6889500,0.311179042,4.95456171,2.225884478,0.306365325,0.494577557,0.564444827,-0.050373431,0.764705882,0.388888889
6892000,0.593746603,2.274178028,1.508037807,0.654182871,0.75689292,0.771248321,-0.029518174,1,0.214285714
6903400,0.406191528,7.273854256,2.69700839,0.486759275,0.6503914,0.63792973,-0.02464541,0.875,0.333333333
6906800,0.270343065,14.83812428,3.852028592,0.227896231,0.457723498,0.530108142,-0.073702954,0.894736842,0.344262295
6910800,0.115389884,8.856464386,2.975981248,0.195529316,0.53042084,0.375382878,-0.03854413,0.8125,0.13559322
6911900,0.132958889,10.16725922,3.188613996,0.118785841,0.434362024,0.372625446,-0.045600824,0.882352941,0.142857143
6917000,0.390033662,7.12451458,2.669178634,0.380105371,0.545221448,0.633509058,-0.059206963,0.823529412,0.303571429
6918460,0.44480139,3.420590878,1.849483949,0.506605746,0.638873994,0.668048039,-0.025212729,0.75,0.238095238
6919500,0.564224452,3.558184624,1.886315091,0.532760963,0.616566718,0.767302925,-0.042519275,0.777777778,0.173076923
6921070,0.289420307,7.806869984,2.794077662,0.317682067,0.512856305,0.54057319,-0.045064799,0.9,0.232142857
6921200,0.203674853,12.90202808,3.591939321,0.205555721,0.449278146,0.453850319,-0.047794592,0.894736842,0.283333333
7057500,0.401316941,1.753180385,1.324077182,0.51230721,0.676879227,0.6349963,-0.012214378,0.947368421,0.170212766
7060710,0.287525415,3.292513132,1.81452835,0.413458264,0.6345613,0.544101022,-0.018369088,0.789473684,0.192982456
7066000,0.364062667,3.116935015,1.765484357,0.443973729,0.611551702,0.60381301,-0.021624982,0.842105263,0.16
7083000,0.982991073,0.077973306,0.279237007,0.966305824,0.977234006,0.991671392,-0.014582299,0.9,0.36
7142300,0.441531897,0.013112896,0.114511555,0.515805201,0.912801445,0.706378548,-0.121771656,1,0.032258065
7145700,0.292097151,3.826974154,1.956265359,0.478463712,0.732968211,0.566132181,-0.023962459,0.875,0.309090909
7167500,0.111465752,15.71713734,3.964484498,0.04995097,0.365509778,0.337368632,-0.039497562,0.75,0.212765957
7180500,0.2106148,5.362628937,2.315735075,0.223180698,0.465701699,0.460759348,-0.040743779,0.933333333,0.254545455
7184000,0.359607518,19.7099247,4.439586095,0.319067757,0.483126163,0.615848002,-0.045233969,0.666666667,0.271186441
7195800,0.342807114,4.166975498,2.041317099,0.412956417,0.587343991,0.586081432,-0.026131094,0.947368421,0.071428571
7196900,0.131485343,16.6049366,4.074915533,0.206334867,0.517259836,0.38792082,-0.04763075,1,0.166666667
7197000,0.416322529,4.934158325,2.221296541,0.491733038,0.643123448,0.646246338,-0.036083423,0.842105263,0.142857143
7208500,0.885953605,0.019973885,0.141328997,0.90592689,1.034421682,0.946333245,-0.042818453,0.9,0.34375
7261000,0.575619042,3.935847282,1.983896994,0.657062127,0.76922071,0.759732427,-0.038526483,0.789473684,0.181818182
7263295,0.318882704,8.304646492,2.881778356,0.42698953,0.637757063,0.570321179,-0.042847656,0.894736842,0.245283019
7291000,0.161779881,17.5888195,4.193902658,0.1384807,0.406090796,0.407385984,-0.064666815,0.85,0.261538462
7299670,0.34850812,0.507738888,0.712557989,0.365317048,0.56658709,0.591924056,-0.034984853,1,0.125
7301410,0.437953234,0.005625754,0.075005024,0.577070452,1.085153699,0.758545433,-0.175399736,0.785714286,0.15
7315200,0.445863366,1.728048563,1.314552609,0.443385469,0.601177454,0.67206634,-0.028009413,0.818181818,0.230769231
7315700,0.498829961,2.525104523,1.589057747,0.618840385,0.759930253,0.708247817,-0.010674251,0.823529412,0.142857143
7335700,0.189472079,38.07287979,6.170322503,0.193073708,0.453412592,0.441504858,-0.07288786,1,0.290909091
7340300,0.201463044,23.89773941,4.888531417,0.247966523,0.509592474,0.456974907,-0.067782357,0.913043478,0.2
7346045,0.906267554,0.247039095,0.497030275,0.910334514,0.924011767,0.952404238,0.000385727,0.764705882,0.125
7359610,0.146022677,26.18521881,5.117149481,0.132597756,0.406334192,0.386636395,-0.055471644,1,0.169491525
7362100,0.568083942,4.929851055,2.22032679,0.546780728,0.620349586,0.768837753,-0.031286206,0.8,0.11627907
7362587,0.153205693,36.18626785,6.015502294,0.144718716,0.429954529,0.397009456,-0.057666909,0.882352941,0.418181818
7375000,0.448343635,12.82934284,3.581807203,0.394944527,0.489394426,0.705685704,-0.053542577,0.85,0.293103448
8013000,0.830181375,2.080714464,1.442468185,0.786685052,0.81260252,0.917658295,-0.029641688,0.6875,0.170731707
8014500,0.782165334,1.543568254,1.242404223,0.733128134,0.759446383,0.895250993,-0.029430008,0.722222222,0.134615385
8023080,0.449673891,10.72598743,3.275055333,0.474988082,0.624490499,0.67417363,-0.048660178,0.625,0.183673469
8050800,0.114887595,15.33162117,3.915561412,0.204825783,0.552676439,0.381600298,-0.038263656,0.933333333,0.345454545
8066200,0.142844319,25.56910515,5.056590269,0.088837019,0.390821397,0.382098686,-0.05548954,0.722222222,0.421052632
8066300,0.566392541,3.117553234,1.765659433,0.57893015,0.663037717,0.759342959,-0.03056919,0.875,0.065217391
8070000,0.493250132,6.496476173,2.548818584,0.533259818,0.65044874,0.704836852,-0.024222661,0.857142857,0.320754717
8070200,0.491565824,4.736508369,2.176352078,0.520066508,0.627479792,0.705775055,-0.020552607,0.866666667,0.265306122
8082700,0.387394845,0.265819967,0.515577314,0.346081277,0.581099331,0.624887067,-0.034227457,0.9,0.306122449
8086212,0.221098185,0.892575264,0.944762014,0.307917121,0.585194051,0.481930294,-0.022253525,0.909090909,0.173913043
8086290,0.065146029,0.955706656,0.977602504,0.284728917,0.657472134,0.378374089,-0.01118693,1,0.2
8101000,0.297345996,2.14114666,1.463265752,0.367525355,0.577683687,0.546670196,-0.023248814,1,0.152173913
8103900,0.370745301,1.266171575,1.125242896,0.479141835,0.660628676,0.611189494,-0.019056095,1,0.177777778
8104900,0.286563098,2.239514589,1.496500782,0.359651689,0.569151759,0.536843597,-0.024375297,1.076923077,0.073170732
8109700,0.544867873,0.78003031,0.883193246,0.642814311,0.77726984,0.739441417,-0.021789109,0.909090909,0.152173913
8150800,0.024021685,0.864807606,0.929950324,-0.044200084,0.372645766,0.219878691,-0.031420648,0.888888889,0.1
8158700,0.448020279,1.470032692,1.212449047,0.55005072,0.705898702,0.670749459,-0.025477855,1,0.264705882
8158810,0.388715386,3.219649792,1.79433826,0.466239535,0.631152987,0.623828912,-0.019836107,1.1,0.333333333
8164300,0.383104742,5.55188179,2.356243152,0.37405932,0.547224462,0.62497682,-0.038023457,1,0.222222222
8164600,0.25078702,17.94075394,4.235652717,0.094535149,0.328368664,0.552774119,-0.066440076,0.833333333,0.195652174
8165300,0.014732003,0.613962352,0.783557498,0.012151369,0.408132017,0.224187333,-0.041137915,1,0.289473684
8171300,0.245146871,2.518933296,1.587114771,0.349867704,0.592116237,0.503551708,-0.023952972,1,0.090909091
8175000,0.518812329,1.7408427,1.319409982,0.627101664,0.767751932,0.721884613,-0.01418567,0.727272727,0.192307692
8176900,0.246765196,2.899116278,1.702679147,0.189399752,0.437566161,0.502500298,-0.039050486,1,0.205128205
8178880,0.394261122,0.963788509,0.981727309,0.441856297,0.589323044,0.629639287,-0.023645045,1,0.068181818
8189500,0.577950627,0.624355555,0.790161727,0.540415657,0.631596804,0.773972452,-0.028494038,1,0.2
8190000,0.12662679,1.541600704,1.241612139,0.061279656,0.343357146,0.358621155,-0.041826569,0.888888889,0.133333333
8190500,0.052679658,1.106531739,1.051918124,-0.173260063,0.324880213,0.245376559,-0.034773365,0.833333333,0.56
8194200,0.503603011,0.042212956,0.205457917,0.475770229,0.723295748,0.710847984,-0.039330788,0.933333333,0.177777778
8195000,0.054341435,2.178744555,1.476057097,0.079805586,0.435274988,0.28094332,-0.027739847,1,0.131578947
8196000,0.060307145,2.090911865,1.44599857,0.026425747,0.382377476,0.272026513,-0.038909383,0.727272727,0.078947368
8198500,0.158925056,1.452735305,1.205294696,0.165269484,0.456972212,0.403212021,-0.027650815,1,0.206896552
8200000,0.142567933,5.072124481,2.252137758,0.159307283,0.445637316,0.38360738,-0.027185341,1.25,0.108108108
8202700,-0.049656868,1.669227242,1.291985775,-0.401003034,0.299959451,0.068636862,-0.029289125,1,0
8267500,0.98504521,0.024724985,0.157241803,0.970812093,0.978771746,0.992710944,-0.0153463,0.8,0.16
8269000,0.974632738,0.013883648,0.117828891,0.957714122,1.01308322,0.987858746,-0.024410836,0.888888889,0.083333333
8271000,0.984120684,0.041170724,0.202905702,0.973185845,0.977776051,0.992194601,-0.011024713,1.333333333,0.391304348
8324000,0.92155797,0.004218917,0.064953193,0.883595,1.048761249,0.966347943,-0.074016474,0.769230769,0.060606061
8377900,0.965857062,0.054267306,0.232953441,0.973815468,0.990055323,0.982863579,-0.010584419,0.818181818,0.125
8378500,0.960366417,0.033772077,0.183771808,0.975585867,1.007535696,0.980398744,-0.008880872,0.727272727,0.172413793
8380500,0.642384112,0.148217365,0.384990084,0.78875052,0.91933769,0.809296982,-0.021646291,0.846153846,0.125
9035800,0.988896904,0.027978186,0.16726681,0.962320383,0.977300882,0.994777675,-0.019500805,1.1,0.291666667
9035900,0.988280965,0.042212263,0.205456231,0.959284861,0.971114397,0.994565463,-0.018153364,1.2,0.304347826
9047700,0.978782268,0.029014703,0.170337027,0.969137149,0.990446985,0.989491623,-0.017620772,1,0.291666667
9065500,0.977617946,0.273669571,0.523134372,0.941417466,0.954000533,0.989591413,-0.02016202,1.1,0.208333333
9066000,0.98421371,0.108896561,0.329994789,0.941691066,0.954650819,0.992980729,-0.018106127,0.9,0.210526316
9066200,0.973792024,0.284644008,0.533520391,0.940435351,0.953843117,0.987575966,-0.01939977,0.9,0.130434783
9066300,0.988425579,0.039688699,0.199220227,0.960336824,0.978763103,0.994443784,-0.015715361,0.8,0.208333333
9081600,0.982929882,0.113485344,0.336875858,0.948086257,0.959527612,0.992204216,-0.021715453,1.2,0.380952381
9107000,0.983351901,0.022977933,0.15158474,0.970255809,0.9868083,0.991846029,-0.019526195,0.9,0.130434783
9210500,0.971184662,0.008774285,0.093671155,0.944244098,1.043772101,0.98739019,-0.023995915,0.777777778,0.259259259
9223000,0.982769411,0.025745638,0.160454472,0.962957628,0.986616373,0.991521633,-0.01793541,0.7,0.238095238
9306242,0.921039231,0.000727596,0.026973991,0.548033713,0.984364033,0.986754369,-0.229432434,1,0.391304348
9312600,0.990572565,0.004004802,0.063283506,0.923778234,0.997346938,0.995920336,-0.035815008,1.125,0.3
9352900,0.952924285,0.317198157,0.563203478,0.95122831,0.964205086,0.976417701,-0.01783496,1.230769231,0.25
9378170,0.942386966,0.01611425,0.126941915,0.915022172,1.016998053,0.972201346,-0.027959809,0.888888889,0.172413793
9386900,0.697060943,0.074102528,0.272217796,0.835424869,1.016658068,0.85124038,-0.013646896,0.923076923,0.183673469
9404450,0.903577596,0.003649791,0.060413502,0.893211907,1.042593598,0.958175581,-0.08600267,0.857142857,0.326530612
9430600,0.56544888,0.761037946,0.872374888,0.663012384,0.772663474,0.752288527,-0.008598454,0.777777778,0.052631579
9447800,0.432356298,0.20893392,0.4570929,0.34100988,0.555850804,0.667863903,-0.033748157,1,0.288888889
9484600,0.10889411,0.002945479,0.05427227,-0.089659709,1.034809351,0.591978382,-0.213178203,1,0.52
9492400,0.934539251,0.054967754,0.234452028,0.959291686,0.981092632,0.966879086,-0.010672455,0.470588235,0.085714286
9494000,0.795426697,0.048417848,0.220040559,0.893861713,1.024638295,0.900617245,-0.017420728,0.916666667,0.303030303
9497980,0.476918936,0.232764751,0.482456994,0.611732797,0.793400109,0.69793518,-0.032878406,1,0.27027027
9505350,0.41173619,1.709816694,1.307599592,0.414761561,0.559391141,0.648389561,-0.027425127,1,0.083333333
9505800,0.353664815,0.98017782,0.990039302,0.423399157,0.606794596,0.595300692,-0.024207171,0.9,0.111111111
9508300,0.292260706,5.327645779,2.308169357,0.24033687,0.431623638,0.555822443,-0.035391584,0.777777778,0.088235294
9510200,0.307871819,0.977392137,0.988631447,0.41982835,0.659187019,0.563711038,-0.027976824,0.888888889,0.212121212
9512280,0.223308206,0.765515924,0.874937668,0.249470052,0.52516216,0.4759208,-0.027704526,1,0.275
9513780,0.199726582,3.438341141,1.854276447,0.180060941,0.481808752,0.449281836,-0.032704521,1,0.351351351
10234500,0.975642977,0.01152804,0.107368712,0.967115444,1.009026289,0.988225213,-0.022658492,1.2,0.444444444
10244950,0.991456143,0.00137457,0.037075195,0.959040753,1.019715667,0.996816066,-0.040764481,1.166666667,0.35
10259000,0.639568686,0.237201303,0.487033164,0.682129754,0.758805633,0.801291124,-0.026337914,1,0.121212121
10336645,0.838685587,2.872221231,1.694762884,0.841364536,0.87310499,0.917188003,-0.02459492,0.923076923,0.296296296
10336660,0.682016253,12.60504913,3.550359015,0.677271181,0.730836213,0.832653982,-0.030488705,0.923076923,0.21875
10343500,0.719666183,1.817537665,1.348160846,0.724773689,0.771358728,0.852400509,-0.0187793,1.2,0.225806452
11124500,0.576139092,1.087384701,1.042777398,0.673176831,0.798911572,0.760544797,-0.028587911,1,0.272727273
11141280,0.682697505,0.51157099,0.71524191,0.770089534,0.858247817,0.827174103,-0.023535717,1,0.423076923
11143000,0.759564444,6.367785931,2.523447232,0.756206042,0.802625477,0.875043633,-0.029875142,1,0.206896552
11148900,0.409377635,15.29899883,3.911393464,0.385909624,0.545555413,0.65012965,-0.048530679,0.777777778,0.4
11151300,0.302181721,0.248784393,0.498782912,0.41655413,0.649397969,0.557787094,-0.023499053,0.888888889,0.387096774
11176400,0.524868608,1.158201575,1.07619774,0.631547518,0.777534187,0.726668786,-0.024323726,0.75,0.064516129
11230500,0.962612312,0.30983156,0.556625152,0.952422332,0.96323359,0.981412789,-0.015108453,0.909090909,0.142857143
11237500,0.840180546,3.494375467,1.869324869,0.848800409,0.882077217,0.91753252,-0.020696668,1,0.230769231
11264500,0.926527984,0.822520196,0.906928992,0.918019707,0.932152092,0.963212375,-0.016892835,1.153846154,0.2
11266500,0.900895089,1.13546288,1.065581006,0.89697022,0.914806724,0.949972848,-0.017794304,0.916666667,0
11284400,0.448201358,5.027602196,2.242231521,0.412368478,0.547282875,0.684830139,-0.043262847,0.777777778,0.206896552
11381500,0.596229136,4.986395359,2.233023815,0.623994073,0.701650023,0.776435494,-0.032095436,0.857142857,0.243902439
11451100,0.658623576,13.22461319,3.636566126,0.596389423,0.668829978,0.828728804,-0.050992757,1.166666667,0.303030303
11468500,0.59649536,12.06583595,3.473591218,0.596679524,0.692996621,0.778635716,-0.049438074,1.083333333,0.323529412
11473900,0.665337503,6.581692219,2.565480894,0.659980497,0.723203421,0.822532738,-0.03682781,0.9375,0.205128205
11475560,0.644770592,33.42614746,5.781535044,0.567691156,0.624948323,0.830462002,-0.051581562,1,0.25
11476600,0.689258844,21.74521828,4.663176844,0.605346087,0.661047399,0.854608395,-0.060256351,1.083333333,0.303030303
11478500,0.583775371,29.28628922,5.411680812,0.548678906,0.640956163,0.779588526,-0.069021724,0.923076923,0.256410256
11480390,0.648873001,14.29517841,3.780896509,0.599344188,0.674334705,0.82071385,-0.057195906,0.714285714,0.263157895
11481200,0.551324904,20.5798645,4.536503555,0.578147006,0.687838614,0.747309306,-0.060079388,0.9375,0.282608696
11482500,0.713798732,10.69171715,3.269819131,0.709981405,0.766025364,0.850190946,-0.04406913,0.928571429,0.305555556
11522500,0.79452762,2.296245575,1.515336786,0.798014928,0.830147743,0.893805184,-0.017544357,0.857142857,0.285714286
11523200,0.740611076,5.197433472,2.279788032,0.761245133,0.81218946,0.862649209,-0.031723771,1,0.175
11528700,0.773424476,3.148688316,1.774454371,0.758418799,0.796969593,0.884217062,-0.028341588,0.769230769,0.228571429
11532500,0.647473842,32.62171936,5.711542643,0.622832331,0.691721022,0.817200707,-0.067808896,0.941176471,0.162790698
12010000,0.648997366,51.79329681,7.196755992,0.605186422,0.669303477,0.82436771,-0.080869161,0.823529412,0.239130435
12013500,0.717926443,17.82625008,4.222114408,0.695235988,0.748752475,0.856071492,-0.058434211,0.875,0.181818182
12020000,0.599243343,34.46162033,5.870402059,0.583719791,0.663848042,0.786684901,-0.067385845,0.928571429,0.111111111
12025700,0.69142729,16.13264656,4.016546596,0.685200792,0.740103841,0.838977614,-0.051769502,0.882352941,0.163265306
12035000,0.667917669,37.35948944,6.112240951,0.628456605,0.68511492,0.833793133,-0.072028853,0.857142857,0.044444444
12040500,0.51675579,121.5088959,11.02310736,0.47379741,0.569782913,0.749267918,-0.111497879,0.954545455,0.222222222
12041200,0.543269753,61.5573616,7.845849961,0.547462957,0.635597944,0.750899689,-0.085358769,0.9,0.240740741
12048000,0.69601509,1.597497106,1.263921321,0.765315619,0.83399874,0.834330416,-0.009593449,0.904761905,0.203703704
12054000,0.616087943,17.31429482,4.161044919,0.660526057,0.742295623,0.788524072,-0.059542071,1,0.218181818
12056500,0.564822525,52.71965408,7.260830124,0.566608652,0.653854072,0.765857958,-0.095765501,1.047619048,0.206896552
12073500,0.569936007,3.164167404,1.778810671,0.621390247,0.713239789,0.756721125,-0.028287066,1.181818182,0.263157895
12082500,0.653029025,9.615882874,3.100948705,0.687807919,0.753035426,0.810601928,-0.027066387,0.944444444,0.181818182
12092000,0.57559064,7.617059231,2.759902033,0.685711048,0.797849655,0.759928791,-0.021519819,1,0.2
12114500,0.665673763,17.49208832,4.182354399,0.682516935,0.74377507,0.820845847,-0.046628918,0.85,0.269230769
12115000,0.659665346,19.55096054,4.421646813,0.66059963,0.718027532,0.819769433,-0.044778761,0.9,0.192307692
12117000,0.732840598,8.178045273,2.859728182,0.745083098,0.789752245,0.8594813,-0.031707637,0.944444444,0.094339623
12143600,0.588776469,26.27599144,5.12601126,0.620674963,0.705814064,0.772839447,-0.063340105,0.904761905,0.298245614
12144000,0.633899599,16.87817764,4.108305933,0.668574232,0.740677655,0.799955764,-0.050156437,0.85,0.232142857
12145500,0.611969858,16.10870361,4.013564951,0.635548868,0.715021491,0.787214997,-0.050256308,0.857142857,0.12962963
12147500,0.489021778,42.35629272,6.508171227,0.545587127,0.665927887,0.705373467,-0.083510354,0.913043478,0.308823529
12167000,0.52815026,40.62051773,6.373422764,0.556258836,0.657920659,0.734418603,-0.073269941,1,0.290909091
12175500,0.784437805,5.708573818,2.389262191,0.810470335,0.851371229,0.887231866,-0.038165752,0.909090909,0.456521739
12178100,0.628251106,13.99176884,3.74055729,0.674832984,0.753553092,0.796108256,-0.061043829,1,0.228070175
12186000,0.603706896,20.54813766,4.533005368,0.651666895,0.736745238,0.780763545,-0.062826455,0.80952381,0.240740741
