basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
5120500,0.888194799,0.002124951,0.046097196,0.546225663,0.936613858,0.956475709,0.162038505,1,0.185185185
5291000,0.70672226,0.192372039,0.43860237,0.786691899,0.874891102,0.841655179,0.023591522,1.076923077,0.129032258
5362000,0.804656342,0.599772751,0.774449967,0.81680267,0.857809305,0.898392987,0.028400334,1.058823529,0.130434783
5393500,0.731529653,1.441570759,1.200654304,0.755220543,0.803342581,0.857104617,0.014433365,1.052631579,0.020833333
5399500,0.542062759,2.263500214,1.504493341,0.641988424,0.757585108,0.736549648,-0.000379894,1,0.12962963
5408000,0.422618389,0.171639875,0.41429443,0.691137793,0.946392715,0.69713176,0.035260085,1,0.13559322
5413500,0.359055698,0.303123206,0.550566259,0.600356649,0.842513621,0.635331027,0.040805954,1.047619048,0.037037037
5414000,0.360377789,0.555433571,0.745274159,0.571023536,0.795749307,0.624840138,0.028939283,1,0.14
5444000,0.386710584,1.315591812,1.146992507,0.516497743,0.695251763,0.626040261,0.020629032,1.066666667,0.038461538
5454000,0.199586153,5.0029006,2.236716477,0.307172708,0.566833079,0.459490446,0.004781692,1,0.119047619
5458000,0.686074555,0.722171366,0.849806664,0.737471965,0.80537349,0.828889457,0.020740675,1,0.069767442
5466500,0.769524828,0.457693487,0.676530478,0.851454003,0.950002789,0.881159205,0.0466615,1,0.046511628
5487980,0.440880418,5.09418726,2.257030629,0.488439573,0.617234826,0.665986782,-0.0167717,1,0.058823529
5488200,0.3104375,6.143931389,2.478695501,0.401533714,0.601329327,0.559083434,-0.018764166,1,0.06122449
5489000,0.331579983,4.332088947,2.081367086,0.45998489,0.660930812,0.581409492,-0.011550826,1,0.081632653
5495000,0.549486607,2.393903732,1.547224525,0.668512438,0.790888906,0.74283165,-0.001651574,1,0.094339623
5495500,0.329628944,6.433522224,2.536438886,0.413438302,0.602589011,0.575187894,-0.021478906,1,0.061538462
5501000,0.273398042,5.919653416,2.433033788,0.401684941,0.630195081,0.532186913,-0.014809082,1.052631579,0.018867925
5503800,0.27582556,11.46851635,3.386519799,0.324373829,0.549659967,0.52724612,-0.040749867,1,0.089285714
5507600,0.16468966,10.91870499,3.304346378,0.245931361,0.537222385,0.422743476,-0.030280914,1.2,0.109375
5508805,0.19147104,7.692471981,2.773530599,0.289016085,0.555814743,0.45051076,-0.020000882,1,0.063492063
5525500,0.65234527,1.33079052,1.153598942,0.729218744,0.818105042,0.808305926,0.030285006,1,0.036363636
5556500,0.453989327,2.012080908,1.418478378,0.577404622,0.734359384,0.676893905,0.029895648,1,0.043478261
5584500,0.712190151,1.048386812,1.023907619,0.76487065,0.827544987,0.844221427,0.015541616,1,0.070175439
5591550,0.411848009,3.344809532,1.828882044,0.512473296,0.669429779,0.642379653,0.008482682,1,0.022727273
5592050,0.349403501,5.186198235,2.277322602,0.445730975,0.625922859,0.592140146,-0.009231557,1,0.078431373
5592575,0.17684257,11.53842735,3.39682607,0.263586569,0.543358445,0.435233461,-0.029909834,1.117647059,0.034482759
5593575,0.280721664,12.03642941,3.469355762,0.32257333,0.531013846,0.530758758,-0.031354804,1.052631579,0.047619048
5593900,0.249411464,6.900949001,2.62696574,0.376126901,0.621780813,0.511895643,-0.023470771,1,0.033898305
5595730,0.232180893,19.33514977,4.397175203,0.19705454,0.410394818,0.489657368,-0.036066577,1,0.032258065
6221400,0.966886275,0.148256809,0.385041308,0.947583076,1.028360605,0.984725899,0.029913763,1,0
6224000,0.963404864,0.191122711,0.437175835,0.959581891,1.012474895,0.982254287,0.022479698,1,0.107142857
6278300,0.891533665,1.10670042,1.051998299,0.886151358,0.900163293,0.945288361,-0.000381822,1,0.142857143
6280300,0.964693595,0.138333976,0.371932758,0.956619633,1.013110876,0.982977304,0.025352541,1,0.111111111
6289000,0.967471205,0.024615325,0.156892718,0.929047138,1.067834854,0.987024025,0.014657388,1,0.15
6291500,0.947430927,0.02742115,0.165593328,0.882726001,1.109073162,0.982089216,0.030714111,1,0.173913043
6311000,0.935683101,0.117117457,0.342224279,0.954382978,0.995029211,0.967829565,0.016466213,1,0.076923077
6332515,0.468660057,0.061058391,0.247099961,0.413335279,0.911837757,0.716735787,0.083578713,1,0.3
6339100,0.420569003,0.095244043,0.308616336,0.357564823,0.722420812,0.655115817,0.063857913,1,0.225
6344600,0.482679129,0.055403721,0.235379949,0.416755885,0.833783686,0.710518789,0.083448656,1,0.263157895
6350000,0.67096737,0.02069582,0.14386042,0.39818056,0.863400578,0.826040815,0.099901356,1,0.272727273
6352000,0.756256089,0.017712856,0.133089653,0.469095764,0.841022193,0.875163545,0.09213829,0.909090909,0.125
6404000,0.593747646,0.179144248,0.423254354,0.712507008,0.863990843,0.776764673,0.044802971,1,0.048780488
6406000,0.75871861,0.023321858,0.152714956,0.867261493,1.002974153,0.880190548,0.030675715,1.1,0.275862069
6409000,0.830621004,0.002928499,0.054115607,0.907948947,1.018505573,0.91915975,-0.066061132,1,0.264705882
6431500,0.794947103,0.013738358,0.117210744,0.87978131,0.950477183,0.894418453,-0.043528076,1,0.423076923
6440200,0.465363681,0.198757306,0.445822056,0.565547339,0.820090413,0.69503076,0.045432828,1,0.018181818
6447500,0.709939718,0.005473637,0.073984032,0.787126776,0.999249816,0.860520279,0.106346205,0.916666667,0.348837209
6470800,0.881609671,0.086799808,0.294618071,0.85469781,0.9182266,0.939750786,0.032535698,1.181818182,0.137931034
6477500,0.790401697,0.03119804,0.176629668,0.698585538,0.9614079,0.894287396,0.069592193,1,0.142857143
6479215,0.619306773,0.323043048,0.568368761,0.678921552,0.774438798,0.787484161,0.025579903,1.071428571,0.175
6601000,0.138617873,0.604304135,0.777370012,0.346330689,0.667879999,0.437903884,0.01589966,1,0.20754717
6614800,0.939924512,0.936894953,0.967933341,0.916108122,0.922367871,0.970722681,0.00631122,1.2,0.19047619
6622700,0.96127088,0.270455927,0.520053773,0.969272539,0.984012365,0.980488575,0.008633939,1,0.083333333
6623800,0.976857955,0.16355443,0.404418632,0.937553566,1.038869023,0.989925041,0.026421713,1.090909091,0.041666667
6632400,0.960764345,0.255499452,0.505469537,0.964117886,0.972259283,0.980233425,0.005444109,1,0.185185185
6746095,0.934759215,3.000274181,1.732129955,0.869448827,0.874930203,0.971756698,-0.013285248,0.909090909,0.125
6803510,0.298585176,4.175302505,2.043355697,0.250090273,0.380271226,0.582843736,-0.00927445,1,0.137931034
6803530,0.187110007,2.519027948,1.58714459,0.222495427,0.468496174,0.433999899,-0.0074841,1,0.175438596
6814000,0.260855436,3.636228323,1.906889699,0.398943771,0.636379838,0.523223247,-0.01012915,1.066666667,0.074074074
6847900,0.153467059,0.011565745,0.107544153,-0.379575834,0.892257094,0.556704167,0.209419727,1,0.461538462
6853800,0.429756582,0.187102973,0.432554012,0.634063399,0.895004511,0.688614991,0.042866092,1,0.111111111
6876700,0.85022065,0.142391115,0.377347473,0.849642673,0.900638163,0.922602728,0.022196827,1.153846154,0.131578947
6878000,0.410968006,1.225048184,1.106818948,0.587773846,0.777724862,0.653083129,0.00373793,1.133333333,0.057692308
6879650,0.265815258,9.004942894,3.000823703,0.248191981,0.427642435,0.525161542,-0.021666383,1,0.142857143
6885500,0.39448601,2.950237036,1.717625406,0.52460836,0.701164424,0.631950256,-0.009191155,1,0.120689655
6888500,0.215703547,7.10408783,2.665349476,0.265912706,0.501515269,0.466171879,-0.019064957,1,0.104166667
6889200,0.249611676,6.032583714,2.45613186,0.334179392,0.561814427,0.503316551,-0.01714519,1,0.072727273
6889500,0.321469069,4.88054657,2.20919591,0.418281685,0.615006089,0.569116445,-0.017847553,1,0.092592593
6892000,0.573513269,2.387442589,1.545135136,0.668245432,0.774112403,0.757505041,-0.00497778,1,0.053571429
6903400,0.372071803,7.691803932,2.773410163,0.408890919,0.559726179,0.612524549,-0.018078001,1,0.156862745
6906800,0.323385477,13.75946617,3.709375442,0.323006291,0.505168319,0.574823219,-0.046738379,1,0.06557377
6910800,0.195532024,8.054103851,2.837975308,0.226681549,0.471877962,0.443531321,-0.019607563,1,0.101694915
6911900,0.197490931,9.410531998,3.067659042,0.209103972,0.45397234,0.445212417,-0.025423998,1,0.053571429
6917000,0.405371726,6.945362568,2.635405579,0.461562116,0.612629116,0.637732354,-0.02647089,1.117647059,0.089285714
6918460,0.445354342,3.417184114,1.848562716,0.504233874,0.63331008,0.668518949,0.017990747,1,0.023809524
6919500,0.511908233,3.985355854,1.996335607,0.54804837,0.647304535,0.719148115,-0.010209527,1,0.076923077
6921070,0.325279772,7.412895679,2.722663343,0.390383889,0.567719936,0.570356989,-0.004517938,1.2,0.071428571
6921200,0.206684351,12.85326862,3.585145551,0.246121619,0.483938396,0.455998151,-0.021664279,1.052631579,0.1
7057500,0.4002406,1.756332397,1.325266916,0.513128022,0.679405034,0.634673944,0.023868186,1,0.042553191
7060710,0.239311457,3.515321255,1.874919,0.404109783,0.660859406,0.511642801,0.014187846,1,0
7066000,0.32852757,3.291104078,1.814140038,0.451859679,0.651074409,0.578006523,0.015005209,1,0.16
7083000,0.97692088,0.105800636,0.325270097,0.940184822,1.031901956,0.989772315,0.030878002,1,0.04
7142300,0.40323025,0.014012225,0.118373244,0.517494753,0.924279809,0.687660132,0.116864361,1,0.290322581
7145700,0.318611979,3.683633089,1.919279315,0.45229,0.663291574,0.571938018,-0.012477798,1,0.127272727
7167500,0.136110306,15.28120327,3.909117966,0.105311273,0.376775324,0.369506739,-0.019291975,1,0.021276596
7180500,0.129341841,5.914750099,2.432025925,0.254023139,0.563136339,0.396484637,-0.0092475,1,0.109090909
7184000,0.267232299,22.55303955,4.749004059,0.249061206,0.440627754,0.5247474,-0.032425363,1.055555556,0.050847458
7195800,0.356764436,4.078477859,2.019524167,0.416222155,0.577232659,0.597687467,0.006889152,1,0.107142857
7196900,0.15771091,16.1035347,4.012920968,0.214486843,0.489755005,0.40632898,-0.020793363,1,0.055555556
7197000,0.408268631,5.002242565,2.236569374,0.506793982,0.66381979,0.639466764,0.007482689,1,0.06122449
7208500,0.88343747,0.020414557,0.14287952,0.886796309,1.082085729,0.949884624,0.036962211,1,0.1875
7261000,0.588071227,3.820361376,1.954574474,0.686924142,0.79066509,0.767217525,0.001314702,1,0
7263295,0.303620815,8.490729332,2.913885607,0.443351786,0.6604563,0.560213545,-0.013027085,1,0.075471698
7291000,0.192306995,16.94825172,4.116825443,0.249608647,0.505822122,0.444063456,-0.032729436,1,0
7299670,0.289106846,0.55403316,0.744334038,0.334493111,0.521030545,0.53795275,2.27E-05,1.090909091,0.178571429
7301410,0.393504322,0.00607066,0.077914443,0.520062343,0.961267889,0.705371287,0.196370184,1,0.2
7315200,0.346134543,2.039048433,1.427952532,0.411245384,0.582216442,0.588405868,-0.006973687,1,0.192307692
7315700,0.437677503,2.83321619,1.683216026,0.49500128,0.624516964,0.662680392,-0.003366779,1,0.035714286
7335700,0.230648875,36.13868332,6.011545834,0.259907029,0.487869412,0.48272586,-0.04846628,1,0.018181818
7340300,0.227317274,23.12400246,4.808742295,0.303391773,0.545232177,0.482571446,-0.040392704,1,0.033333333
7346045,0.880008623,0.316246539,0.562358017,0.880535192,0.930914998,0.939524465,0.051219989,1.058823529,0.075
7359610,0.149283588,26.08523178,5.107370339,0.179378761,0.454695761,0.392505475,-0.030154135,1,0
7362100,0.559811056,5.02427721,2.241489953,0.560843033,0.633486807,0.758618227,-0.005717723,1.066666667,0.046511628
7362587,0.143297017,36.60969925,6.05059495,0.160067821,0.446474314,0.385584933,-0.040882058,1,0.018181818
7375000,0.4103778,13.71227837,3.703009366,0.390141167,0.50210458,0.66110726,-0.037460644,1,0.034482759
8013000,0.777105555,2.731029749,1.652582751,0.751078995,0.77855289,0.888420975,-0.010736123,1.125,0.073170732
8014500,0.756514356,1.725330114,1.31351822,0.760324386,0.79720968,0.873132575,0.009047546,1.055555556,0.057692308
8023080,0.399654508,11.70087624,3.420654358,0.456634621,0.618648291,0.633365397,-0.035785131,1,0.102040816
8050800,0.206534386,13.7441473,3.707309982,0.233018299,0.483824551,0.456143095,-0.027674818,1.066666667,0.072727273
8066200,0.176105857,24.57690811,4.957510273,0.160222515,0.417347342,0.421117962,-0.034930158,1,0.035087719
8066300,0.562584162,3.144934654,1.773396361,0.593622932,0.676550329,0.754053094,0.002289151,1.0625,0.086956522
8070000,0.447525263,7.08266449,2.66132758,0.432142165,0.527206302,0.688143198,-0.010724862,1,0.132075472
8070200,0.477831542,4.864455223,2.205551002,0.477509,0.569301724,0.704320618,-0.002424714,1,0.12244898
8082700,0.389264703,0.265008599,0.514789859,0.403802945,0.690719783,0.628066275,0.035736248,1,0.306122449
8086212,0.188327312,0.930128694,0.964431798,0.278563562,0.550759554,0.446493703,0.012567235,1,0.108695652
8086290,0.086418748,0.933959424,0.966415762,0.245735562,0.600126207,0.372261885,0.015425433,1,0.109090909
8101000,0.216160834,2.388536215,1.545488989,0.280764631,0.516845345,0.467549789,0.003459166,1,0.02173913
8103900,0.323397994,1.361442566,1.16680871,0.471021041,0.687378407,0.579197002,0.019180115,1,0.022222222
8104900,0.285627246,2.242452145,1.497481935,0.372943066,0.579876661,0.536308297,0.010060502,1,0.073170732
8109700,0.540279776,0.787893593,0.887633704,0.591805247,0.690177441,0.736536813,0.007579823,1.090909091,0.173913043
8150800,0.004025578,0.88252598,0.939428539,-0.001633381,0.419622779,0.215283707,0.023812277,1,0.18
8158700,0.458976686,1.440853715,1.200355662,0.531187113,0.662074506,0.677771614,0.012301443,1,0.117647059
8158810,0.3292858,3.532666683,1.879538955,0.354722507,0.512499094,0.577516825,0.003539011,1,0.1
8164300,0.329752326,6.032038212,2.456020809,0.343058454,0.517262161,0.577998227,-0.025310718,1.0625,0.088888889
8164600,0.312377989,16.46588898,4.057818253,0.234339977,0.411685795,0.587453133,-0.042766929,1.083333333,0.108695652
8165300,-0.007385135,0.627744436,0.792303248,0.070841379,0.479378134,0.232192166,0.014052186,1,0.289473684
8171300,0.287413538,2.377890348,1.542040968,0.335718332,0.524746001,0.536251661,0.004460196,1,0
8175000,0.476115942,1.895309925,1.376702555,0.467437394,0.557076395,0.705894601,-0.004944871,1,0.134615385
8176900,0.248483717,2.892501593,1.700735603,0.269701298,0.473933727,0.499217274,-0.009745806,1,0.051282051
8178880,0.390460014,0.969836473,0.984802759,0.456495713,0.608209908,0.625211434,0.011845381,1,0.136363636
8189500,0.500887752,0.738357902,0.859277546,0.559319425,0.673511803,0.708671159,0.009533464,1.071428571,0.12
8190000,0.112076402,1.56728375,1.251912037,0.126298747,0.424594522,0.344408939,0.010558311,1,0.266666667
8190500,0.045290947,1.115162253,1.056012431,-0.000652946,0.368628114,0.245904585,0.010820608,1,0.36
8194200,0.465051532,0.045491323,0.21328695,0.113593426,0.740860105,0.68995751,0.091644637,1,0.177777778
8195000,0.073279858,2.135111332,1.461202016,0.101224377,0.43558225,0.302083544,0.01235577,1,0.184210526
8196000,0.047993362,2.118311167,1.455441915,0.078378091,0.436641812,0.273477044,0.013175675,1,0.131578947
8198500,0.158163726,1.454050303,1.205840082,0.206174428,0.484179795,0.405607751,0.013427607,1.166666667,0.275862069
8200000,0.198954165,4.738572598,2.176826267,0.206480307,0.431638539,0.446284617,-0.001200314,1,0.189189189
8202700,-0.044433355,1.660920501,1.288767047,-0.20064251,0.28112036,0.06164224,0.00791807,1,0
8267500,0.977608025,0.037020996,0.19240841,0.92859602,1.054949164,0.991461445,0.036838334,1,0.28
8269000,0.954823148,0.024725549,0.157243597,0.878073449,1.103502274,0.985106552,0.039928004,1,0.125
8271000,0.978241719,0.056413282,0.237514803,0.944578898,1.034624815,0.990703402,0.036365025,1,0.043478261
8324000,0.923977479,0.004088787,0.063943623,0.921508542,1.037156463,0.964950412,0.044023775,0.923076923,0.121212121
8377900,0.958552223,0.065877736,0.256666585,0.923140183,1.036783338,0.981439952,0.04011574,1,0.15625
8378500,0.946214877,0.045830712,0.214081087,0.886716828,1.085739017,0.979805002,0.050803278,1,0.103448276
8380500,0.615471512,0.15937157,0.399213689,0.780257703,0.946975827,0.799181453,0.037098616,0.923076923,0.03125
9035800,0.978575638,0.053986274,0.232349465,0.908832737,1.069540739,0.992939299,0.03853631,1.2,0.333333333
9035900,0.977345269,0.081602916,0.285662241,0.913328692,1.060189962,0.991772477,0.039829992,1.1,0.260869565
9047700,0.966865677,0.045310341,0.212862258,0.942875176,1.03148663,0.984828392,0.029056655,1.2,0.333333333
9065500,0.970164439,0.364804983,0.60399088,0.95308592,1.014527202,0.985696014,0.024514489,1.4,0.208333333
9066000,0.975411793,0.169613704,0.411841844,0.96839054,0.993375301,0.987748665,0.014281854,1.1,0.263157895
9066200,0.965133641,0.378682435,0.615371786,0.964790478,1.00113225,0.982727066,0.016736044,1,0.217391304
9066300,0.9827467,0.059161585,0.243231546,0.949648548,1.012997508,0.991824283,0.022812368,1.1,0.208333333
9081600,0.978153465,0.14523986,0.381103477,0.950255643,1.029489279,0.990158655,0.026717197,1,0.142857143
9107000,0.972411798,0.038077611,0.195134855,0.899125712,1.086965799,0.99148002,0.038772129,1,0.043478261
9210500,0.949965633,0.01523549,0.123432128,0.864777766,1.127503276,0.985469977,0.031812403,1,0.185185185
9223000,0.973810837,0.039131381,0.197816533,0.933985022,1.036687613,0.988416251,0.028735233,1,0.047619048
9306242,0.925082222,0.000690341,0.026274349,0.631216299,0.924106419,0.980725822,0.183126092,1,0.652173913
9312600,0.975623552,0.010355188,0.101760442,0.873666335,1.094596744,0.993658662,0.03931281,1,0.15
9352900,0.940019548,0.404150873,0.635728616,0.945498356,1.018950224,0.971258545,0.032390043,1.153846154,0.214285714
9378170,0.938440599,0.017218042,0.131217538,0.847713715,1.050503731,0.973117242,0.050278381,1,0.172413793
9386900,0.755351722,0.059843902,0.244630132,0.667556783,0.935978413,0.873420851,0.059990034,1.076923077,0.204081633
9404450,0.895458773,0.003957106,0.062905534,0.912400045,1.074508071,0.953937404,-0.000711603,0.928571429,0.326530612
9430600,0.51166144,0.855236948,0.924790218,0.626941261,0.771510065,0.71804325,0.032649599,1,0.078947368
9447800,0.228408694,0.28400135,0.532917771,0.24222966,0.549676776,0.483460162,0.030667409,1,0.222222222
9484600,-0.028891563,0.003400919,0.058317397,-1.208664839,0.927209079,0.560496026,0.4566935,1,0.44
9492400,0.905772962,0.079122961,0.281288038,0.895042952,1.084425688,0.960442849,0.036135063,1,0.114285714
9494000,0.75354068,0.058331318,0.241518774,0.846105962,1.043008804,0.884311806,0.057288326,1,0.181818182
9497980,0.392343819,0.27039969,0.519999702,0.588760548,0.810274661,0.647596982,0.023958873,1,0.081081081
9505350,0.381551683,1.797549367,1.340727178,0.437223958,0.586396575,0.618537637,-0.002030063,1,0
9505800,0.364589036,0.963611066,0.981636932,0.423127653,0.580630124,0.604286273,-0.003656981,1,0.111111111
9508300,0.247603297,5.663813114,2.379876701,0.25313653,0.455248088,0.499831086,-0.01549846,1,0.058823529
9510200,0.375921071,0.881296039,0.938773689,0.450360079,0.616870165,0.61325652,0.012223043,1,0.121212121
9512280,0.305835426,0.684176147,0.82714941,0.350304098,0.549256563,0.553250895,0.015334023,1,0.2
9513780,0.238953054,3.269806385,1.808260597,0.228482134,0.428589284,0.493209284,-0.011251064,1.111111111,0.189189189
10234500,0.95666768,0.020508941,0.143209431,0.888985173,1.10615015,0.985736106,0.022549065,1.1,0.111111111
10244950,0.971644208,0.004561994,0.067542536,0.864827125,1.135025859,0.995551686,0.005089755,1,0.5
10259000,0.639680922,0.237127453,0.486957342,0.72431597,0.811806798,0.799961325,0.010808922,1.125,0.181818182
10336645,0.83732,2.896535635,1.70192116,0.80205984,0.822347522,0.920493876,-0.018875057,1,0.222222222
10336660,0.67482543,12.89009762,3.590278209,0.636823019,0.681848288,0.836501083,-0.031482168,1,0.03125
10343500,0.758498147,1.565771461,1.2513079,0.771668181,0.810747504,0.873181213,0.007022358,1.3,0.161290323
11124500,0.601843506,1.021441817,1.010664048,0.676508677,0.767016411,0.775842865,0.003278433,1,0.181818182
11141280,0.695490807,0.490945011,0.700674683,0.796824545,0.889051139,0.835886892,0.019740202,1,0.307692308
11143000,0.753139928,6.53793478,2.556938556,0.70156241,0.733818054,0.880567886,-0.026913986,1,0.172413793
11148900,0.421151638,14.99401474,3.872210575,0.362275968,0.474397033,0.682609596,-0.038101979,1,0.1
11151300,0.244943321,0.269190878,0.51883608,0.362800692,0.665689766,0.517992867,0.039484557,1,0.225806452
11176400,0.512894303,1.187390685,1.089674578,0.59094307,0.705910921,0.716252727,0.004089551,1,0.193548387
11230500,0.953763295,0.383163303,0.61900186,0.949551418,0.961918294,0.976837188,0.015000661,1,0.214285714
11237500,0.829088837,3.736889839,1.93310368,0.765217753,0.78607434,0.920787486,-0.024760637,1,0.269230769
11264500,0.923632532,0.854934812,0.92462685,0.908172438,0.916853786,0.96214109,0.005657809,1.230769231,0.2
11266500,0.90697258,1.065832019,1.032391408,0.898712484,0.910951912,0.953322467,0.007475274,1,0.03125
11284400,0.437652886,5.123712063,2.263561809,0.456405155,0.578384459,0.667824801,-0.018368108,1,0.103448276
11381500,0.597209722,4.974285603,2.230310652,0.626608159,0.701195538,0.7765067,-0.009010487,1,0.097560976
11451100,0.61987561,14.72567463,3.837404674,0.536735669,0.598122537,0.819100068,-0.047098085,1,0.060606061
11468500,0.579786003,12.56549072,3.544783593,0.553230825,0.626905501,0.776940882,-0.036612768,1,0.058823529
11473900,0.654152989,6.801653862,2.607998056,0.64389942,0.697218299,0.817984937,-0.019021455,1,0.076923077
11475560,0.575038046,39.98779297,6.323590196,0.496657012,0.562154651,0.795203176,-0.054758232,1,0.111111111
11476600,0.691335618,21.59988976,4.647568155,0.606022536,0.649674356,0.858673675,-0.048001532,1.083333333,0.181818182
11478500,0.599765211,28.16121674,5.306714307,0.550798253,0.621215105,0.795772022,-0.054935135,1,0.102564103
11480390,0.634953409,14.86187553,3.855110314,0.569508997,0.631407797,0.820513007,-0.050273057,1,0.078947368
11481200,0.583739489,19.09306717,4.369561439,0.605696496,0.687640369,0.768986366,-0.031358395,1,0.108695652
11482500,0.715397865,10.63197803,3.260671409,0.720804681,0.767129481,0.85007445,-0.018677237,1,0
11522500,0.796013236,2.279643059,1.509848687,0.826099144,0.86569488,0.89278939,0.018043166,1,0.057142857
11523200,0.770189866,4.604756832,2.145869715,0.772232411,0.806244016,0.880790049,-0.006643428,1,0.175
11528700,0.767776817,3.22717309,1.796433436,0.732816591,0.760107636,0.885191674,-0.011893719,1,0.171428571
11532500,0.635157406,33.76144409,5.810459886,0.614936861,0.675181985,0.8095538,-0.046520639,1,0.093023256
12010000,0.629169583,54.71905136,7.397232683,0.586275213,0.644569874,0.813606844,-0.064907372,1,0.043478261
12013500,0.718573898,17.78533363,4.217266133,0.712791995,0.757768273,0.853616595,-0.030008119,1.0625,0
12020000,0.598180294,34.55303574,5.87818303,0.594535705,0.666818559,0.783437106,-0.044648297,1,0.044444444
12025700,0.684988499,16.46927452,4.058235395,0.71997245,0.779144585,0.829302724,-0.015447264,1,0
12035000,0.651270449,39.23231125,6.263570168,0.622392867,0.676477849,0.821692912,-0.053116377,1,0.044444444
12040500,0.484166026,129.7033997,11.38874004,0.428020328,0.521045148,0.736900049,-0.110735334,1,0.111111111
12041200,0.491818905,68.49182129,8.27597857,0.450056175,0.534991503,0.73981364,-0.116418421,1,0.074074074
12048000,0.685609192,1.652181983,1.285372313,0.80275595,0.900699973,0.831368191,0.027512446,0.952380952,0.037037037
12054000,0.639928281,16.23910332,4.02977708,0.719944488,0.804182589,0.800016252,-0.00896413,1.047619048,0.090909091
12056500,0.579329848,50.96216202,7.138778748,0.578854127,0.652361393,0.772817022,-0.058367401,1,0.103448276
12073500,0.572163761,3.147776842,1.774197521,0.627369501,0.717553973,0.757553342,-0.011105023,1.272727273,0.236842105
12082500,0.596137315,11.19256783,3.345529528,0.618185999,0.692569554,0.778676734,-0.052780084,1,0.072727273
12092000,0.550553381,8.066413879,2.840143285,0.649943288,0.76374644,0.74308435,-0.034554489,1,0.092307692
12114500,0.657478213,17.92088318,4.233306412,0.702669481,0.769690752,0.811951142,0.000714272,1,0.057692308
12115000,0.620119303,21.82273483,4.671481011,0.654736225,0.725917816,0.790098515,-0.00414262,1,0.115384615
12117000,0.715684146,8.703223228,2.950122579,0.781467886,0.845299184,0.846052984,0.010997007,1,0.094339623
12143600,0.577421397,27.00154877,5.196301451,0.634697473,0.724558473,0.760953101,-0.017426141,1.047619048,0.140350877
12144000,0.619463593,17.54371262,4.188521531,0.678203951,0.758552194,0.787719871,-0.013718317,1,0.089285714
12145500,0.607546508,16.2923336,4.036376296,0.656661893,0.737246454,0.780885395,-0.018196424,1,0.037037037
12147500,0.48624289,42.5866394,6.525843961,0.55442176,0.674263656,0.69880344,-0.038485054,1,0.029411765
12167000,0.544313103,39.22909546,6.263313457,0.586889884,0.680442274,0.740753864,-0.027671846,1,0.054545455
12175500,0.765103534,6.220588684,2.4941108,0.850981306,0.918162882,0.875787967,0.010266179,1,0.152173913
12178100,0.625781864,14.08470345,3.752959292,0.707972532,0.796339095,0.791229586,-0.015370591,1.043478261,0.122807018
12186000,0.62041074,19.68202782,4.436443149,0.678428139,0.758226931,0.788331867,-0.01224926,1,0.148148148
12189500,0.636646867,10.2586422,3.202911519,0.719470147,0.806249082,0.798342288,-0.025317922,0.952380952,0.127272727
12375900,0.909437574,0.787314713,0.887307564,0.938470492,0.959606469,0.95366566,-0.002307858,1.090909091,0.272727273
12377150,0.918100506,1.921379924,1.386138494,0.942816031,0.96129328,0.958188479,-0.003875036,1,0.24
12381400,0.971225312,0.067960374,0.260692106,0.962198428,1.00333178,0.985919159,0.02254043,1,0.2
12383500,0.969712356,0.037269693,0.193053601,0.962486103,1.028357029,0.985988423,0.025801471,1.2,0.347826087
12390700,0.911223948,0.21619451,0.464967214,0.923341103,1.007378221,0.957213545,0.05017278,1,0
12411000,0.849135846,1.24884212,1.117516049,0.857891766,0.881715,0.922435863,0.009690085,1,0.138888889
12447390,0.962586723,0.281606942,0.530666508,0.964566667,0.996659279,0.981370922,0.016383909,1,0.045454545
12451000,0.905839033,2.076505423,1.441008474,0.909026209,0.922718406,0.952222751,-0.004316078,1.266666667,0.290322581
12488500,0.904873721,1.051831841,1.025588534,0.892541166,0.903838396,0.952511353,0.005924186,1.058823529,0.166666667
13011500,0.969586043,0.339348912,0.582536619,0.960199969,0.9656564,0.984886368,0.006732452,1,0.105263158
13011900,0.975668667,0.145857349,0.381912751,0.949168985,1.028431892,0.988923624,0.027209677,1.5,0.45
13018300,0.978949498,0.048604507,0.220464299,0.914278756,1.069105744,0.993060636,0.037908707,1,0.111111111
13023000,0.982124401,0.041777764,0.204396095,0.934019683,1.053236365,0.993403124,0.033843055,1,0.25
13161500,0.972157309,0.003368186,0.058036078,0.9218666,1.032655716,0.988078893,0.046427354,1,0.217391304
13235000,0.974776942,0.111200906,0.333467999,0.972317143,0.994812489,0.987555301,0.020877359,1,0.384615385
13240000,0.890553266,2.441365242,1.562486877,0.806614059,0.825948656,0.95309793,-0.040932354,1.083333333,0.344827586
13313000,0.972494824,0.167943209,0.409808747,0.957798855,0.964909613,0.98645669,0.01173453,1,0.130434783
13331500,0.959479444,0.194589317,0.441122791,0.951345305,0.992994547,0.98029385,0.036541544,1,0
14020000,0.796298549,1.087148666,1.042664216,0.842992914,0.892186761,0.892833258,0.029193779,1,0.093023256
14096850,0.696419239,0.252268523,0.5022634,0.777926561,0.854481876,0.834969418,0.019337494,1,0.057142857
14137000,0.639810771,11.20145226,3.346857071,0.722398645,0.807606459,0.79992758,0.00378947,1,0
