basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
12147500,0.834152177,13.74755192,3.70776913,0.877536631,0.915421784,0.913491431,-0.017626747,0.217391304,0.382352941
12167000,0.7634027,20.36814499,4.51310813,0.713249171,0.740767717,0.886490997,-0.035047792,0.411764706,0.472727273
12175500,0.745798796,6.731822014,2.594575498,0.824980346,0.9013502,0.866647432,-0.063833423,0.363636364,0.391304348
12178100,0.749820948,9.416162491,3.068576623,0.805257768,0.865907907,0.867406027,-0.050695807,0.52173913,0.49122807
12186000,0.754249707,12.74236298,3.569644657,0.828507622,0.895666361,0.869754621,-0.039395075,0.476190476,0.481481481
12189500,0.692937732,8.669368744,2.944379178,0.770199424,0.860674381,0.838408969,-0.097448014,0.380952381,0.381818182
12375900,0.788776055,1.836299419,1.355101258,0.893674369,0.99653995,0.894052061,0.007019718,1.636363636,0.772727273
12377150,0.849537611,3.529880285,1.878797564,0.889080166,0.924574673,0.921884387,-0.018055048,0.2,0.72
12381400,0.788589075,0.499312669,0.706620598,0.858333442,0.946721792,0.891023129,0.047231343,0.9,0.55
12383500,0.74164322,0.317914307,0.563838902,0.864761168,1.056515932,0.879732,0.032134999,1.1,0.826086957
12390700,0.67464292,0.79233551,0.890132299,0.680215367,0.788674831,0.834066981,-0.137711197,0.769230769,0.5
12411000,0.743355811,2.124481201,1.457560016,0.85771912,0.961314082,0.867610617,-0.024739483,0.461538462,0.388888889
12447390,0.651394725,2.623925924,1.619853674,0.741745131,0.847687125,0.809321953,-0.046210472,1.1,0.772727273
12451000,0.780410737,4.842540264,2.200577257,0.821793092,0.898767412,0.887931542,-0.088849612,0.733333333,0.516129032
12488500,0.65605244,3.803102493,1.950154479,0.718888042,0.805519879,0.812985782,-0.069553636,0.705882353,0.555555556
13011500,0.731160969,2.999617338,1.731940339,0.655722852,0.749125063,0.869180674,-0.099502362,1.3,0.736842105
13011900,0.867577463,0.793824136,0.890968089,0.763544263,0.804143846,0.945577421,-0.08084397,1.2,0.65
13018300,0.820728719,0.413928032,0.64337239,0.705197025,0.755621672,0.929248569,-0.112373844,1,0.611111111
13023000,0.847720265,0.355898947,0.596572667,0.814988859,0.869389951,0.927553619,-0.096189596,0.6,0.5
13161500,0.662329525,0.040848676,0.202110554,0.533028234,0.652816534,0.859966088,-0.185205862,1.444444444,0.826086957
13235000,0.699302226,1.325686455,1.151384582,0.707368314,0.803717136,0.8480406,-0.133813515,0.916666667,0.730769231
13240000,0.76878427,5.157596111,2.27103415,0.742451798,0.830572605,0.883013331,-0.090433598,0.833333333,0.655172414
13313000,0.701293647,1.823864222,1.350505173,0.685925628,0.775628388,0.845842891,-0.096054569,0.583333333,0.565217391
13331500,0.823278219,0.848659873,0.921227373,0.90419059,0.970506132,0.90944066,0.008666797,0.857142857,0.787878788
14020000,0.64264521,1.907191992,1.381011221,0.769673756,0.888100922,0.806862658,0.042219765,0.647058824,0.418604651
14096850,0.790552601,0.174045891,0.417188076,0.699268563,0.833981752,0.90424369,-0.148886949,1,0.571428571
14137000,0.787574947,6.606163979,2.570245898,0.726219728,0.766589165,0.902619316,-0.092965141,0.35,0.259259259
14138800,0.787290052,24.72019005,4.97194027,0.83149066,0.888338685,0.888050756,0.036660891,0.363636364,0.232142857
14138870,0.803328797,13.1481123,3.626032584,0.878635743,0.943322957,0.897811836,-0.025807362,0.208333333,0.333333333
14138900,0.781179145,24.39038467,4.938662235,0.879893724,0.960337341,0.886909338,-0.006112404,0.272727273,0.280701754
14139800,0.824028671,15.75539684,3.969306847,0.857540976,0.906748235,0.908851355,-0.044471193,0.260869565,0.210526316
14141500,0.847064435,8.509959221,2.91718344,0.89736152,0.936817467,0.920590325,-0.012601561,0.347826087,0.305084746
14154500,0.841472208,3.12782979,1.768567157,0.823133883,0.853987336,0.920475994,-0.03719021,0.473684211,0.36
14158790,0.784501567,13.30107117,3.647063362,0.771472448,0.814310491,0.890529386,-0.052265674,0.411764706,0.234042553
14166500,0.828137696,3.269617081,1.808208251,0.844884661,1.076843977,0.924892898,0.064807944,0.545454545,0.175
14182500,0.752892241,22.21331596,4.713100462,0.744510444,0.780243695,0.872802508,-0.01802296,0.526315789,0.4
14185000,0.880945385,5.228464127,2.286583505,0.885498924,0.907076597,0.939345218,-0.019564778,0.1,0.294117647
14185900,0.856530696,12.40884495,3.522619047,0.893695665,0.952800155,0.926751886,0.040741179,0.45,0.274509804
14187000,0.897464663,3.173702478,1.781488838,0.852636467,0.871979415,0.951377567,-0.036749821,0.315789474,0.276595745
14216500,0.711166859,16.88670731,4.109343902,0.69687836,0.744009137,0.852146595,-0.057386775,0.4,0.340909091
14222500,0.870020255,7.909944534,2.812462361,0.864836882,0.882417858,0.934219022,-0.007845068,0.368421053,0.176470588
14236200,0.836320177,10.03212929,3.167353673,0.800377427,0.838858306,0.920324884,-0.063568115,0.5,0.294117647
14301000,0.927880719,2.743424892,1.656328739,0.925912543,0.937329173,0.963678639,0.010074774,0.333333333,0.19047619
14303200,0.836599752,14.92402458,3.86316251,0.78549038,0.812644899,0.922216236,-0.043326065,0.384615385,0.380952381
14305500,0.846403122,17.89261818,4.229966688,0.917142543,1.022073984,0.925264993,0.018444518,0.266666667,0.311111111
14306340,0.838090509,10.54172611,3.246802444,0.839154511,0.862394989,0.917118846,0.004665429,0.6,0.288888889
14306500,0.886683866,4.567428589,2.13715432,0.939856818,0.982850313,0.942506633,-0.002699043,0.666666667,0.238095238
14308990,0.75836055,2.288206339,1.512681837,0.575862498,0.630067468,0.923165475,-0.089260958,0.25,0.25
14309500,0.810701266,5.201377392,2.280652843,0.874919511,0.925131977,0.900746539,0.006956806,0.692307692,0.368421053
14316700,0.854532152,4.023499012,2.00586615,0.799249402,0.815600276,0.932041474,-0.02471034,0.421052632,0.276595745
14325000,0.82699725,10.47479725,3.236479144,0.810347609,0.846269488,0.912630868,-0.038652439,0.375,0.375
14362250,0.852518752,0.170396045,0.412790558,0.908040045,0.956114054,0.923927197,-0.009312641,0.555555556,0.392857143
14400000,0.850203544,27.48194313,5.242322303,0.912568947,0.983341753,0.92426045,-0.023732319,0.466666667,0.444444444
,0.6584,3.3982,1.5570,0.6747,0.8091,0.8290,-0.0557,0.5129,0.4332
