basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
4185000,0.805106446,0.374834508,0.612237297,0.81699188,0.853820622,0.898847673,0.028164618,0.826086957,0.37254902
4196800,0.693152696,1.139883995,1.0676535,0.744706932,0.810400367,0.833023761,-0.01624934,0.7,0.433962264
4197100,0.723597229,1.012337804,1.006149991,0.813710482,1.014624,0.865544363,0.05783667,0.4,0.192307692
4197170,0.696146935,2.395686865,1.547800654,0.677812838,0.719135106,0.843616111,-0.006760801,0.263157895,0.333333333
4213000,0.686520725,2.552561045,1.597673635,0.712139708,0.772039175,0.831106828,-0.026996965,0.473684211,0.379310345
4213075,0.49259907,3.514560223,1.874716038,0.570801239,0.692646503,0.702124213,-0.017015563,0.65,0.492537313
4216418,0.723862529,1.414364457,1.189270557,0.729526731,0.84128499,0.856585047,0.098190352,0.210526316,0.471698113
4221000,0.744759858,1.089316249,1.043703142,0.737613706,0.774491191,0.868206844,0.015511415,0.5,0.265306122
4224775,0.690525353,1.193457127,1.092454634,0.696250751,0.765619278,0.8360722,-0.059394818,0.25,0.410714286
4233000,0.640773505,1.386585236,1.177533539,0.732262332,0.860222161,0.805605527,-0.072413787,0.4,0.344827586
4256000,0.754570886,1.973805189,1.404921773,0.770318656,0.810132563,0.870776569,0.001796533,0.545454545,0.333333333
4296000,0.773556054,0.928175509,0.963418657,0.791061541,0.836814344,0.881792631,0.0444878,0.416666667,0.403225806
5057200,0.381999969,0.140474737,0.374799595,0.302145738,0.381249815,0.692908109,-0.031476103,1.083333333,0.769230769
5120500,0.277230024,0.013736848,0.117204299,0.133932044,0.512840629,0.568507823,0.207056314,1.625,0.888888889
5291000,0.45002991,0.360746324,0.600621615,0.384271708,0.485829055,0.709728904,-0.059616029,1,0.516129032
5362000,0.695405543,0.935210586,0.967062865,0.715447999,0.785237968,0.836816243,0.046856903,0.411764706,0.326086957
5393500,0.698871404,1.616931558,1.271586237,0.694690099,0.739363909,0.842373311,-0.010510093,0.421052632,0.270833333
5399500,0.474443793,2.597728491,1.611747031,0.723161635,1.038848281,0.748449385,0.037432555,0.470588235,0.388888889
5408000,0.628367335,0.1104763,0.332379753,0.646228005,0.709965944,0.79758675,-0.009997489,0.523809524,0.576271186
5413500,0.333646715,0.315139949,0.561373271,0.674285701,1.111288309,0.709342568,0.089217328,0.523809524,0.537037037
5414000,0.377375543,0.540673077,0.735304751,0.56150933,0.778433979,0.63506706,0.073351681,0.4,0.46
5444000,0.42799598,1.227028847,1.107713341,0.378270806,0.488605052,0.695616952,-0.114162356,0.533333333,0.596153846
5454000,0.428731978,3.570649385,1.889616201,0.568827786,0.801409304,0.670592427,0.062041838,0.5,0.476190476
5458000,0.61121428,0.894384027,0.945718788,0.72067054,0.82793045,0.783302024,0.018869685,0.6875,0.511627907
5466500,0.714313477,0.567335963,0.753217076,0.751776442,0.830690324,0.847641024,-0.062405881,1.055555556,0.511627907
5487980,0.721845478,2.534290075,1.591945374,0.806143113,0.877287745,0.850053041,-0.001720709,0.4,0.294117647
5488200,0.712362766,2.562818289,1.600880473,0.764660858,0.860221744,0.844666458,0.029268874,0.266666667,0.408163265
5489000,0.700206012,1.942991138,1.39391217,0.824209697,0.927168131,0.841207983,0.005975804,0.294117647,0.530612245
5495000,0.749481857,1.331184149,1.153769539,0.783823334,0.840373397,0.866371099,-0.021002365,0.470588235,0.320754717
5495500,0.639461488,3.460072517,1.860127016,0.628125449,0.722645164,0.805087242,-0.043672536,0.363636364,0.338461538
5501000,0.690724641,2.519677877,1.587349324,0.586704818,0.657090843,0.856428826,-0.054864392,0.105263158,0.245283019
5503800,0.674426466,5.156002998,2.270683377,0.69350119,0.748682976,0.824752652,0.001957868,0.333333333,0.375
5507600,0.552469343,5.849867821,2.41865,0.721580493,0.916754901,0.760001303,0.023684092,0.2,0.421875
5508805,0.613700897,3.675310612,1.917109963,0.783706357,0.931144118,0.795115544,-0.002025107,0.238095238,0.365079365
5525500,0.719736457,1.072823167,1.035771774,0.81728103,0.896515429,0.849677201,-0.004591513,0.315789474,0.327272727
5556500,0.683223099,1.167341232,1.080435668,0.658985017,0.772327423,0.834389667,-0.095557928,0.25,0.304347826
5584500,0.777284548,0.811271548,0.900706139,0.736885336,0.774158776,0.889841562,-0.033925507,0.578947368,0.473684211
5591550,0.709002763,1.654895902,1.286427573,0.771692534,0.86819452,0.843239134,0.037772007,0.333333333,0.181818182
5592050,0.642280221,2.851545811,1.688652069,0.649597656,0.707096279,0.807716586,0.001221701,0.5,0.352941176
5592575,0.674381346,4.564287186,2.136419244,0.661472395,0.718765378,0.828767323,0.019324787,0.176470588,0.275862069
5593575,0.805076852,3.261850834,1.806059477,0.795727235,0.827032268,0.900301729,-0.009895763,0.210526316,0.317460317
5593900,0.561352193,4.032949924,2.008220587,0.760084183,0.987898469,0.77835522,0.02400496,0.125,0.423728814
5595730,0.772504732,5.728765011,2.393483865,0.708402562,0.730019152,0.894131171,0.005749933,0.411764706,0.306451613
6221400,0.863827169,0.609673142,0.78081569,0.83450281,0.853106558,0.933252581,0.026642907,0.7,0.642857143
6224000,0.818127543,0.949851871,0.974603443,0.73514115,0.763014615,0.919772604,-0.057280332,0.8,0.714285714
6278300,0.854891971,1.480561972,1.216783453,0.837118995,0.854463637,0.927492505,-0.004143424,1.5,0.619047619
6280300,0.855370179,0.566673934,0.75277748,0.853497739,0.875018775,0.926391604,-0.013859319,0.9,0.481481481
6289000,0.799103662,0.152023122,0.389901426,0.763478771,0.795368135,0.902347688,-0.060688138,1.1,0.75
6291500,0.749843061,0.130487204,0.361230126,0.810180013,0.867575884,0.866140706,-0.018831039,0.9,0.652173913
6311000,0.808805645,0.348154187,0.59004592,0.80537897,0.831867099,0.902075386,-0.002271951,1.2,0.692307692
6332515,0.303485096,0.0800393,0.282912177,0.201340752,0.379557967,0.592692144,0.048709922,0.615384615,0.525
6339100,0.170648813,0.136324719,0.369221774,-0.03240901,0.523982286,0.434149278,0.098827586,0.9,0.55
6344600,0.110510826,0.095261954,0.308645353,-0.122959319,0.539817035,0.391410902,0.143761113,0.727272727,0.605263158
6350000,0.14295423,0.053907312,0.232179483,-0.087271894,0.412737072,0.397868594,0.122979864,1.4,0.787878788
6352000,0.082799733,0.066652894,0.258172218,0.041943251,0.525909662,0.350771808,0.097815186,1.181818182,0.75
6404000,0.504471183,0.218512341,0.467453037,0.463820901,0.540835798,0.737825404,-0.033321325,0.818181818,0.56097561
6406000,0.460706055,0.052127253,0.228313936,0.3633334,0.434735715,0.75596773,-0.08712633,1,0.517241379
6409000,0.180092335,0.014175894,0.119062562,0.264504631,0.519245863,0.448768425,0.127802983,0.857142857,0.676470588
6431500,0.423303187,0.038638167,0.196565936,0.490129834,0.624095142,0.679030717,0.186444879,1,0.730769231
6440200,0.46865803,0.197532594,0.444446391,0.402258396,0.462898284,0.737670557,-3.39E-05,0.785714286,0.472727273
6447500,0.337829053,0.012495622,0.111783818,0.322912626,0.59446156,0.642508359,0.269591153,1.833333333,0.906976744
6470800,0.265597045,0.538439512,0.733784377,0.130852884,0.283417493,0.628208343,-0.100835785,1.090909091,0.620689655
6477500,0.400436401,0.089243129,0.298735885,0.288564091,0.337240934,0.763313763,-0.025949704,0.916666667,0.607142857
6479215,0.381755888,0.524620414,0.724306851,0.448885301,0.604071736,0.618108024,0.01022584,0.785714286,0.65
6601000,0.566185623,0.304343224,0.551673113,0.632769846,0.730624199,0.752995136,-0.017765822,0.4,0.641509434
6614800,0.83036682,2.645479441,1.626492988,0.772161448,0.796201766,0.920207454,-0.032210909,1,0.904761905
6622700,0.81981343,1.258291721,1.12173603,0.769424375,0.799293518,0.913295552,-0.036039568,1.9,0.875
6623800,0.810198352,1.341406941,1.158191237,0.849889058,0.978040159,0.90525498,0.063170776,1.636363636,0.791666667
6632400,0.774148941,1.470723987,1.212734096,0.784340921,0.825029552,0.881955728,-0.021363758,1.9,0.740740741
6746095,0.734735757,12.1988945,3.492691584,0.836324654,1.118508935,0.887716764,0.00634672,1.272727273,0.791666667
6803510,0.607676387,2.335379362,1.528194805,0.554198463,0.608025789,0.803834826,-0.011527556,0.166666667,0.482758621
6803530,0.690713078,0.958435237,0.978997057,0.752867605,0.819551766,0.831172955,-0.000588917,0.416666667,0.561403509
6814000,0.601988196,1.958022594,1.399293606,0.71488788,0.878590345,0.782531534,-0.033765316,0.6,0.425925926
6847900,0.146859825,0.011656017,0.107963036,-0.786421018,0.470558196,0.463439543,0.260510713,1.5,0.743589744
6853800,0.605498195,0.129440263,0.359778075,0.530330957,0.65411675,0.793043809,-0.064184301,0.428571429,0.355555556
6876700,0.692100197,0.292711884,0.541028542,0.629846348,0.756686091,0.838158071,-0.061408874,1,0.473684211
6878000,0.576227874,0.881346464,0.938800545,0.433920758,0.584587634,0.792387609,-0.092029341,0.466666667,0.442307692
6879650,0.311805844,8.440857887,2.905315454,0.317650234,0.520067573,0.561401655,-0.040710326,0.583333333,0.5
6885500,0.538829327,2.246955156,1.498984709,0.750633992,1.166240096,0.814131425,0.000186726,0.388888889,0.448275862
6888500,0.687243491,2.832920551,1.683128204,0.652613973,0.716820121,0.838452112,-0.031049671,0.352941176,0.25
6889200,0.670634687,2.647860765,1.627224866,0.827716611,0.993807137,0.834381358,0.011873135,0.117647059,0.418181818
6889500,0.766779527,1.677511573,1.295187852,0.783999957,0.823481262,0.877331835,-0.005632316,0.117647059,0.222222222
6892000,0.757515773,1.357409596,1.165079223,0.736944745,0.839871645,0.872644579,-0.054025035,0.625,0.482142857
6903400,0.529122829,5.768007755,2.401667703,0.622385005,0.74741143,0.727866645,0.016879804,0.375,0.411764706
6906800,0.73648122,5.358852863,2.314919624,0.747045607,0.790293813,0.861131608,-0.006959843,0.263157895,0.295081967
6910800,0.793291241,2.069509029,1.438578823,0.774832756,0.814794838,0.894332338,0.014590993,0,0.271186441
6911900,0.742695659,3.017250299,1.737023402,0.678965516,0.723975956,0.875173811,0.019307075,0.235294118,0.232142857
6917000,0.639683872,4.208556175,2.051476584,0.567319728,0.634903133,0.822654391,-0.042730257,0.588235294,0.357142857
6918460,0.697653532,1.862763286,1.364830863,0.594641668,0.71500212,0.855110483,-0.118025668,0.1875,0.285714286
6919500,0.812246084,1.533043981,1.238161533,0.819038818,0.847318709,0.902964332,-0.001432254,0.166666667,0.211538462
6921070,0.751478866,2.730407476,1.652394468,0.737443353,0.780357659,0.872001762,-0.02257365,0.35,0.339285714
6921200,0.682650745,5.141680241,2.267527341,0.718499768,0.782275617,0.827565407,0.012751878,0.315789474,0.466666667
7057500,0.629710823,1.08435297,1.041322702,0.528071282,0.676793098,0.854717462,-0.263009608,0.368421053,0.340425532
7060710,0.60256657,1.836633682,1.355224587,0.737395376,0.896597266,0.785191997,0.039355014,0.315789474,0.473684211
7066000,0.680003643,1.568405867,1.252360119,0.614603255,0.698349833,0.844577932,-0.109204575,0.315789474,0.32
7083000,0.83419317,0.760101199,0.871837828,0.852470588,0.882716477,0.914008269,0.01545214,1.4,0.84
7142300,0.279582143,0.016915496,0.130059588,0.161694289,0.283662349,0.646679719,0.082648896,1.3,0.64516129
7145700,0.678792059,1.736473322,1.317753134,0.790579384,0.894771755,0.826767556,0.011310775,0.6875,0.381818182
7167500,0.444336355,9.829042435,3.13513037,0.423771994,0.517006099,0.688262633,0.006350889,0.333333333,0.29787234
7180500,0.713422239,1.946844339,1.395293639,0.743351317,0.846168399,0.845303799,-0.033399705,0.266666667,0.436363636
7184000,0.567750782,13.30371666,3.647426032,0.5321621,0.595927477,0.774489111,-0.014081517,0.222222222,0.203389831
7195800,0.605818748,2.499332666,1.580927787,0.674027323,0.764690101,0.778753133,-0.020975556,0.421052632,0.357142857
7196900,0.51808098,9.213701248,3.035407921,0.553928028,0.65763551,0.723110204,-0.022813773,0.368421053,0.388888889
7197000,0.745385855,2.152398586,1.467105513,0.848677543,0.973116219,0.870157015,-0.034449674,0.105263158,0.224489796
7208500,0.576603085,0.074152991,0.272310468,0.605065567,0.69233644,0.764163049,-0.046723314,0.7,0.78125
7261000,0.515341938,4.494876385,2.120112352,0.696013137,0.861634851,0.729907076,-0.008376849,0.421052632,0.363636364
7263295,0.752531514,3.01730442,1.737038981,0.791603281,0.875033736,0.868399203,0.039263491,0.263157895,0.169811321
7291000,0.603872359,8.312157631,2.883081274,0.666635344,0.801663578,0.779033099,-0.050080549,0.55,0.369230769
7299670,0.506721675,0.384435475,0.620028608,0.700336792,0.882302403,0.728340648,-0.007363779,0.363636364,0.535714286
7301410,0.208985567,0.007917583,0.088980801,0.153860116,0.632692695,0.565696964,0.32640332,0.928571429,0.675
7315200,0.414321125,1.826411605,1.351447966,0.244782051,0.370423168,0.747161989,-0.044696912,0.454545455,0.384615385
7315700,0.592553049,2.052888155,1.432790339,0.445704305,0.529348314,0.826744768,-0.050092317,0.588235294,0.464285714
7335700,0.588317424,19.33794022,4.397492492,0.528034543,0.616877139,0.788620064,-0.064098418,0.380952381,0.345454545
7340300,0.589005321,12.29979897,3.507106922,0.695775186,0.813968956,0.769233943,-0.026727375,0.173913043,0.316666667
7346045,0.676730096,0.8520028,0.923039977,0.580532298,0.658332586,0.85629276,-0.131601587,1.470588235,0.8
7359610,0.570333093,13.17473221,3.629701394,0.600927895,0.694870055,0.758556627,-0.031922106,0.157894737,0.169491525
7362100,0.726928562,3.116813183,1.765449853,0.813623661,0.905589283,0.854471518,0.024083894,0.933333333,0.372093023
7362587,0.531930059,20.00214767,4.472376066,0.497966673,0.562704563,0.754028335,0.004883829,0.176470588,0.363636364
7375000,0.688957721,7.233612537,2.689537607,0.531695915,0.662960291,0.861049228,-0.114929907,0.45,0.396551724
8013000,0.686592847,3.840042591,1.959602662,0.57222867,0.678720593,0.855744608,-0.119868346,1.25,0.658536585
8014500,0.692585379,2.178328514,1.475916161,0.741543242,0.936371505,0.845562049,-0.118926249,1,0.346153846
8023080,0.607358247,7.652681828,2.766348103,0.68586867,0.969211042,0.800415927,0.069394901,0.1875,0.326530612
8050800,0.402906775,10.34264946,3.215998983,0.198128288,0.38316229,0.724507802,-0.074080981,0.2,0.4
8066200,0.558794618,13.16123486,3.627841625,0.569370866,0.660139382,0.753587591,0.019158911,0.333333333,0.368421053
8066300,0.559370846,3.168037891,1.779898281,0.555601942,0.661262512,0.756420854,-0.061209068,0.8125,0.434782609
8070000,0.423817098,7.386600018,2.71783002,0.457619154,0.584994853,0.654905285,0.01401196,0.714285714,0.396226415
8070200,0.46320492,5.000715256,2.236227908,0.492407876,0.602888703,0.685679951,-0.009882756,1.066666667,0.591836735
8082700,0.329508901,0.290937662,0.539386376,-0.0898096,0.577928185,0.581632982,0.093670838,0.6,0.408163265
8086212,0.293457627,0.809655607,0.89980865,0.189909438,0.251066983,0.710246057,-0.012100442,0.363636364,0.195652174
8086290,0.400462925,0.612910211,0.782885823,0.308471494,0.36270383,0.733426078,-0.003995257,1,0.418181818
8101000,0.483053327,1.575254083,1.255091265,0.391999124,0.517844021,0.727359399,-0.045844782,0.461538462,0.456521739
8103900,0.426326931,1.154331446,1.074398178,0.531907192,1.027774096,0.726414516,0.102632858,0.4,0.511111111
8104900,0.64196375,1.123893857,1.060138603,0.497418661,0.67075181,0.81889852,-0.081753366,0.461538462,0.341463415
8109700,0.697164506,0.519016027,0.72042767,0.637612995,0.921718001,0.841603693,0.068658702,1,0.586956522
8150800,0.442932367,0.49361375,0.702576508,0.339268319,0.538144708,0.681878338,0.036964055,0.222222222,0.5
8158700,0.623888522,1.001660347,1.000829829,0.581943541,0.627181351,0.810968609,-0.001957631,0.454545455,0.470588235
8158810,0.520987809,2.522968054,1.588385361,0.565368876,0.703779399,0.722953916,0.036150187,0.6,0.266666667
8164300,0.599947453,3.600359201,1.897461252,0.685818419,0.825995326,0.776514578,0.024064584,0.4375,0.466666667
8164600,0.643737972,8.531098366,2.920804404,0.604916117,0.648193717,0.820663098,-0.002057761,0.583333333,0.347826087
8165300,0.27397424,0.452417493,0.672619872,0.437363175,0.705978513,0.548351861,-0.043235607,0.222222222,0.473684211
8171300,0.665586799,1.115931749,1.056376708,0.603693737,0.677488446,0.831014157,-0.037783533,0.444444444,0.363636364
8175000,0.621516883,1.369277835,1.170161457,0.584599584,0.664231241,0.800351678,0.022740908,0.454545455,0.538461538
8176900,0.361037552,2.459294558,1.568213811,0.448186155,0.72067827,0.611682595,0.035184305,1.083333333,0.384615385
8178880,0.13136369,1.382083535,1.175620489,0.287022729,0.647415936,0.429602997,-0.075846784,0.5,0.386363636
8189500,0.633667082,0.541931808,0.736160178,0.612333655,0.989848793,0.816967677,0.062299561,0.214285714,0.48
8190000,0.57708618,0.746489823,0.863996425,0.640641746,0.734036505,0.760135875,-0.006264484,0.222222222,0.433333333
8190500,0.352763832,0.75601393,0.869490615,0.234205587,0.617724717,0.595167228,0.03084556,0.333333333,0.52
8194200,-0.550689459,0.131868616,0.363137186,-2.005999907,1.464534998,0.584094501,0.34158504,0.533333333,0.6
8195000,0.538111091,1.064166307,1.031584368,0.638889693,0.793163478,0.736619675,-0.036058422,0.111111111,0.394736842
8196000,0.426255882,1.276638865,1.129884448,0.500587306,0.643537521,0.653013496,0.008995515,0.454545455,0.552631579
8198500,-0.087758303,1.878815651,1.370698964,0.256044054,0.870023549,0.386111696,0.051669776,0.333333333,0.482758621
8200000,0.099438548,5.327255249,2.308084758,0.008094008,0.354990184,0.323427969,-0.064583316,0.75,0.351351351
8202700,-0.224771976,1.947705865,1.395602331,-2.842535209,0.958137929,0.372399755,0.142703772,0.5,0.357142857
8267500,0.794396773,0.339927018,0.583032604,0.840693195,0.896573246,0.892482491,-0.04595115,1.3,0.8
8269000,0.815184698,0.101150461,0.318041602,0.716888712,0.730599999,0.92367273,-0.026637185,0.666666667,0.666666667
8271000,0.792821467,0.537157297,0.732910156,0.861511401,0.931150973,0.892437351,-0.046089184,1.25,0.782608696
8324000,0.700613856,0.01610215,0.126894248,0.632898388,0.699890018,0.860275712,0.117204316,1.153846154,0.666666667
8377900,0.743459821,0.407748878,0.638552173,0.775990748,0.833190203,0.863608293,0.03787078,1,0.5625
8378500,0.756619647,0.20738624,0.455396794,0.805619324,0.856906056,0.870062347,-0.014688842,1.090909091,0.724137931
8380500,0.364457071,0.263406903,0.513231821,0.313960999,0.428633153,0.64515569,-0.069904976,1,0.625
9035800,0.82651341,0.437160939,0.661181472,0.799980964,1.127684712,0.934026676,0.091591567,1.1,0.791666667
9035900,0.83111313,0.60833478,0.779958191,0.778015811,1.15644145,0.941397004,0.094186507,1.3,0.608695652
9047700,0.607240945,0.537087917,0.732862823,0.758806838,1.082779765,0.825804035,0.093138747,0.5,0.875
9065500,0.872036025,1.564639449,1.250855487,0.922348477,1.036500931,0.939073879,0.018213142,0.9,0.791666667
9066000,0.909780845,0.622347355,0.788889951,0.919818742,0.961099863,0.954223556,0.026729433,0.8,0.631578947
9066200,0.853433162,1.591857791,1.261688468,0.856995912,1.032428384,0.931652756,0.06624189,0.8,0.869565217
9066300,0.78039813,0.753014982,0.867764358,0.627015719,1.064168572,0.91229153,0.169738367,1.9,0.916666667
9081600,0.831315413,1.121446729,1.058983819,0.813829706,1.113714099,0.933759612,0.090598002,1.2,0.523809524
9107000,0.761531085,0.329138041,0.573705535,0.709881377,1.253089309,0.934131696,0.096627891,1.2,0.695652174
9210500,0.630536258,0.112501897,0.335413024,0.700178676,0.83762306,0.80347681,0.117782809,1.444444444,0.888888889
9223000,0.662518084,0.504259408,0.71011225,0.764075538,0.885679901,0.81841454,0.05253214,0.9,0.761904762
9306242,0.256293833,0.006852995,0.082782819,0.211479395,0.474474937,0.545031459,0.189175248,1.833333333,0.869565217
9312600,0.747827321,0.107123703,0.327297575,0.738766272,0.796036184,0.869059875,0.04588335,1.875,0.7
9352900,0.803503811,1.323999763,1.150651886,0.871065276,1.018831491,0.90587916,0.065992631,0.538461538,0.535714286
9378170,0.423821151,0.161156073,0.401442491,0.24128687,1.302300215,0.836159316,0.240944117,1,0.931034483
9386900,0.182070017,0.200075477,0.447297974,0.077471024,0.171580002,0.618599435,-0.027728928,1.384615385,0.775510204
9404450,0.509988219,0.01854798,0.136190969,0.570339347,0.789235353,0.769829188,0.28683117,1.214285714,0.918367347
9430600,0.414868712,1.024751902,1.012300302,0.572076088,1.128630161,0.754843236,-0.123300001,0.666666667,0.605263158
9447800,0.096084297,0.332706332,0.576807015,0.026081917,0.070357166,0.718325903,-0.006664472,0.428571429,0.555555556
9484600,-0.176066041,0.003887392,0.062348954,-2.731893436,0.6710971,0.659383004,0.781482399,0.461538462,0.6
9492400,0.730259538,0.226502553,0.475922843,0.687449331,0.727116108,0.867955755,-0.057025369,0.588235294,0.6
9494000,0.73659566,0.062341817,0.249683433,0.634685964,0.692695916,0.885285322,0.10021846,0.583333333,0.424242424
9497980,0.545523494,0.202236563,0.449707197,0.594005314,0.690686941,0.740337835,-0.010551038,0.444444444,0.459459459
9505350,0.583303422,1.211148381,1.100521868,0.480720695,0.511841595,0.82575881,0.005492941,0.8,0.555555556
9505800,0.574998498,0.644521713,0.802821097,0.596409723,0.741759241,0.759547586,0.039971083,0.7,0.722222222
9508300,0.572582096,3.217471838,1.793731261,0.575088905,0.685157955,0.760815854,-0.023119913,0.444444444,0.470588235
9510200,0.669941753,0.466093361,0.682710306,0.609078214,0.647265971,0.841213577,-0.009101557,0.555555556,0.515151515
9512280,0.739436537,0.256814182,0.506768371,0.353096411,0.763299406,0.868766331,0.064769268,0.5,0.35
9513780,0.601578057,1.711803198,1.308358971,0.378288449,0.42015022,0.926552276,-0.021862457,0.333333333,0.459459459
10234500,0.575338423,0.200989902,0.448318974,0.699211334,0.825355649,0.762506752,0.046131998,1.3,0.888888889
10244950,0.449344873,0.088591605,0.29764342,0.385528149,0.455830038,0.742098505,0.139339983,2,0.95
10259000,0.720106035,0.184199348,0.429184515,0.700591202,0.772385001,0.854565754,-0.058505721,0.875,0.606060606
10336645,0.796143562,3.629686832,1.905173701,0.755980192,0.815148294,0.898451655,-0.064283468,0.692307692,0.481481481
10336660,0.740212977,10.29809952,3.209065209,0.681247828,0.737453878,0.873434338,-0.064682856,0.153846154,0.5625
10343500,0.620739371,2.458927155,1.568096666,0.555745097,0.602339506,0.817469112,-0.035151396,0.5,0.548387097
11124500,0.742038459,0.661781788,0.813499716,0.668687162,0.739199936,0.873088535,-0.04815561,0.285714286,0.363636364
11141280,0.714230061,0.460732639,0.678772892,0.813209101,0.92723304,0.849472498,-0.036424745,1,0.461538462
11143000,0.854147226,3.86281991,1.965405788,0.80312254,0.817980647,0.931198039,-0.012821277,0.4,0.448275862
11148900,0.664011151,8.703180313,2.950115305,0.585056655,0.635089219,0.840841349,0.0258667,0.222222222,0.566666667
11151300,0.762280568,0.084751122,0.291120459,0.565394886,0.712630928,0.892825615,0.048855998,0.111111111,0.387096774
11176400,0.567638069,1.053944826,1.02661815,0.411155311,0.514420092,0.81271181,-0.062325597,0.625,0.580645161
11230500,0.749125153,2.078998327,1.441873201,0.738828031,0.786410272,0.871025378,-0.048993096,1.272727273,0.714285714
11237500,0.6208269,8.290436745,2.879311853,0.649407777,0.718868434,0.791286693,0.007959878,0.75,0.576923077
11264500,0.696160823,3.401483536,1.844311128,0.678033065,0.736352384,0.843320753,-0.059890687,1.076923077,0.714285714
11266500,0.708145738,3.343827009,1.828613412,0.685801912,0.747772932,0.850553003,-0.06878154,1.083333333,0.6875
11284400,0.65981853,3.099494934,1.760538251,0.64838622,0.696952045,0.821837853,-0.001546684,0.333333333,0.413793103
11381500,0.8365518,2.018514633,1.420744394,0.911826496,0.975943804,0.916611509,0.010224902,0.428571429,0.487804878
11451100,0.63025555,14.32356548,3.78464866,0.538740137,0.64686054,0.815127045,-0.076569818,0.666666667,0.363636364
11468500,0.795353502,6.119461536,2.473754542,0.8053568,0.840744436,0.893465649,-0.01215764,0.583333333,0.323529412
11473900,0.837938413,3.187209368,1.785275712,0.874542065,0.923147023,0.915689172,0.022195345,0.375,0.384615385
11475560,0.819951892,16.94205093,4.11607227,0.805673721,0.82846421,0.909101643,-0.003393276,0.307692308,0.305555556
11476600,0.850984409,10.4278965,3.229225371,0.833762839,0.89065671,0.924081611,0.042722382,0.25,0.333333333
11478500,0.856039107,10.12933922,3.182662285,0.783686231,0.915934443,0.928709917,0.079371288,0.307692308,0.307692308
11480390,0.859179944,5.733104229,2.394390158,0.871259371,0.925665259,0.927377541,0.029089633,0.214285714,0.342105263
11481200,0.751256287,11.40939617,3.37777977,0.734140712,0.809118629,0.871165215,-0.06182868,0.3125,0.543478261
11482500,0.886361681,4.24522543,2.060394484,0.90519506,0.927675962,0.941623168,0.009899025,0.428571429,0.277777778
11522500,0.849465281,1.6822927,1.297032266,0.915718008,1.01947403,0.926659133,-0.024845181,0.428571429,0.485714286
11523200,0.739720345,5.21528101,2.283698975,0.748831303,0.804819524,0.863344264,0.047093671,0.6875,0.425
11528700,0.834815636,2.295543909,1.515105247,0.827995306,0.912805736,0.915430212,0.05647973,0.307692308,0.457142857
11532500,0.862481877,12.72551632,3.567284166,0.877504836,0.903313279,0.929173803,-0.014605232,0.294117647,0.279069767
12010000,0.855965033,21.25353432,4.610155563,0.830010005,0.872517347,0.92857732,-0.056108024,0.117647059,0.217391304
12013500,0.861122444,8.776668549,2.962544269,0.850046812,0.979362249,0.93269575,0.081370562,0.375,0.227272727
12020000,0.803554401,16.89262962,4.110064431,0.864224895,0.931772768,0.897626637,0.031830985,0.285714286,0.2
12025700,0.836088762,8.569526672,2.92737539,0.876606337,0.929878652,0.915311835,0.038662508,0.588235294,0.306122449
12035000,0.87778993,13.74871635,3.707926153,0.814093671,0.82331115,0.944824013,-0.011710584,0.285714286,0.222222222
12040500,0.787047103,53.54574585,7.317495873,0.686768608,0.707369089,0.911411512,-0.044615533,0.181818182,0.388888889
12041200,0.750398174,33.64093018,5.800080187,0.855355581,0.938899577,0.869085069,-0.006052567,0.25,0.296296296
12048000,0.64022094,1.890705705,1.375029347,0.706674285,0.792895615,0.803834853,-0.076222584,0.333333333,0.555555556
12054000,0.74656859,11.42966366,3.380778558,0.87415752,1.020891309,0.876113086,-0.006692778,0.571428571,0.345454545
12056500,0.739379972,31.57285881,5.61897311,0.848080568,0.938721478,0.863433248,-0.021648774,0.380952381,0.379310345
12073500,0.812493443,1.379567027,1.174549712,0.767850445,0.789319158,0.909694684,-0.023679167,0.363636364,0.210526316
12082500,0.818218902,5.037844181,2.244514242,0.862522924,0.901664257,0.904653157,0.013019572,0.222222222,0.454545455
12092000,0.737943292,4.70324564,2.168696761,0.863396041,1.006656408,0.871623462,0.059584145,0.380952381,0.369230769
12114500,0.70981589,15.18255424,3.896479725,0.647716129,0.694435,0.864670748,-0.094124518,0.5,0.403846154
12115000,0.714232177,16.41629982,4.051703323,0.659723548,0.692851007,0.863075496,-0.041119188,0.45,0.346153846
12117000,0.836446881,5.006542206,2.237530381,0.761402645,0.829221606,0.932593941,-0.150328919,0.222222222,0.245283019
12143600,0.753743708,15.73506355,3.966744705,0.677966547,0.701464176,0.889138308,-0.040020641,0.333333333,0.333333333
12144000,0.800908476,9.178634644,3.029626156,0.742064478,0.773677289,0.908853619,-0.082666591,0.4,0.303571429
12145500,0.859174222,5.846249104,2.417901798,0.747875505,0.763086677,0.945675568,-0.04230082,0.238095238,0.259259259
12147500,0.813868478,15.42891979,3.927966369,0.780415091,0.817725718,0.910156369,-0.077283397,0.304347826,0.294117647
12167000,0.695418477,26.22075844,5.120620904,0.591336416,0.62317127,0.873725134,-0.072110273,0.117647059,0.418181818
12175500,0.739881009,6.888538361,2.624602515,0.80202078,0.867016494,0.862063464,-0.056990292,0.409090909,0.565217391
