basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
12178100,0.70801276,10.98972511,3.315075431,0.854809306,1.03744483,0.859991283,0.009079246,0.52173913,0.543859649
12186000,0.653398722,17.97157288,4.239289195,0.819374023,1.039424062,0.836021281,0.064499781,0.428571429,0.481481481
12189500,0.680519938,9.019963264,3.003325368,0.837102315,1.069035292,0.852881316,0.012809501,0.238095238,0.418181818
12375900,0.77343218,1.969693184,1.403457582,0.884343253,1.040907979,0.891984409,0.005075331,0.636363636,0.863636364
12377150,0.859388456,3.298777342,1.816253656,0.873411056,0.909191251,0.928121349,-0.040773008,0.2,0.68
12381400,0.709498405,0.6861099,0.828317512,0.744578522,0.883849919,0.850200403,0.110499077,0.9,0.6
12383500,0.607388467,0.483118057,0.695066944,0.771122917,1.162767768,0.843564763,0.048192561,0.8,0.869565217
12390700,0.650091439,0.852125227,0.923106293,0.764513806,0.866890132,0.808834445,-0.02740952,1,0.576923077
12411000,0.694281399,2.530715466,1.590822261,0.819236689,0.924800575,0.83797698,-0.019638591,0.615384615,0.527777778
12447390,0.737586081,1.975170135,1.405407462,0.843701631,0.931640327,0.861778104,0.013953512,0.7,0.727272727
12451000,0.784650043,4.749052525,2.179232095,0.865299897,0.943600893,0.888787586,-0.047841996,0.4,0.548387097
12488500,0.692696363,3.397922754,1.843345533,0.726742542,0.812505782,0.839028099,-0.102802567,0.941176471,0.444444444
13011500,0.718774021,3.13782692,1.771391238,0.558658255,0.622254789,0.897272333,-0.103387624,1.4,0.631578947
13011900,0.875821367,0.744404972,0.862789066,0.784519746,0.819659472,0.947125894,-0.070557736,1,0.5
13018300,0.809822068,0.439110905,0.662654439,0.743017138,0.791599631,0.91269902,-0.092370749,1.666666667,0.833333333
13023000,0.859679133,0.327949405,0.572668669,0.777592971,0.804305792,0.940241554,-0.076788783,1.2,0.708333333
13161500,0.517850876,0.05832655,0.241508902,0.286927264,0.509657145,0.871496823,-0.332758039,1.666666667,0.826086957
13235000,0.711693108,1.271058679,1.127412382,0.642986476,0.740639389,0.872951416,-0.181230605,0.583333333,0.538461538
13240000,0.832552239,3.735160828,1.932656417,0.851890533,0.8818506,0.913054536,-0.011944333,0.333333333,0.586206897
13313000,0.870804548,0.7888515,0.888173125,0.867389556,0.898474038,0.934463205,-0.033492018,0.583333333,0.782608696
13331500,0.824928969,0.840732574,0.916914704,0.89191547,1.021542668,0.915943959,0.053603254,0.5,0.606060606
14020000,0.685524821,1.678344607,1.295509401,0.740531962,0.905350983,0.841404322,0.135451898,0.941176471,0.348837209
14096850,0.838606551,0.134114191,0.366216044,0.736429655,0.774141908,0.932409617,-0.075713292,0.666666667,0.371428571
14137000,0.832005382,5.224430561,2.285701328,0.814178593,0.83443743,0.915772927,0.004382798,0.45,0.240740741
14138800,0.755127892,28.45792961,5.334597418,0.75636307,0.793661416,0.872699057,0.015125406,0.5,0.214285714
14138870,0.772570536,15.20440197,3.899282238,0.878285318,0.98871392,0.88554943,0.031374127,0.375,0.416666667
14138900,0.757413581,27.03936195,5.199938649,0.83025747,0.894227684,0.870936702,-0.023972714,0.409090909,0.263157895
14139800,0.78922686,18.87133789,4.344115317,0.818903136,0.885128856,0.891012193,-0.068126455,0.304347826,0.280701754
14141500,0.816859424,10.19069004,3.192286021,0.906265767,0.992090821,0.907806947,-0.012257844,0.47826087,0.322033898
14154500,0.846600801,3.026640177,1.739724167,0.851994627,0.91002059,0.921771367,0.054070055,0.421052632,0.32
14158790,0.748025954,15.55243206,3.943657194,0.735674148,0.784187257,0.871052497,-0.056222104,0.411764706,0.29787234
14166500,0.713737994,5.446029186,2.333672896,0.559402408,1.229606509,0.923533494,0.213296592,0.272727273,0.225
14182500,0.718222857,25.32985687,5.032877594,0.719041284,0.770243943,0.852507256,-0.042171847,0.263157895,0.454545455
14185000,0.868677661,5.76722002,2.4015037,0.877241786,0.903191268,0.932803605,0.023833102,0.3,0.156862745
14185900,0.839369327,13.89315319,3.727352035,0.836566292,0.858898282,0.918105064,-0.00649068,0.5,0.31372549
14187000,0.892158724,3.337933302,1.827001177,0.864420065,0.875096798,0.947297934,-0.001281256,0.368421053,0.276595745
14216500,0.693095863,17.94323349,4.235945407,0.789321249,0.872639775,0.833653306,0.019027317,0.466666667,0.295454545
14222500,0.832840055,10.17255402,3.189444155,0.882546308,0.982263029,0.916838273,0.058923349,0.210526316,0.176470588
14236200,0.847414657,9.352134705,3.058126012,0.835888586,0.871222436,0.923323545,-0.048960961,0.5,0.274509804
14301000,0.92053853,3.022722483,1.73859785,0.929432015,1.010678649,0.961446472,0.03764268,0.333333333,0.19047619
14303200,0.842105329,14.42117882,3.797522721,0.857023013,0.897177517,0.918594638,0.035384893,0.230769231,0.30952381
14305500,0.781039596,25.50686646,5.050432304,0.743713594,1.173908591,0.925071722,0.113129824,0.2,0.422222222
14306340,0.840023682,10.41585922,3.227361031,0.845427192,0.949296534,0.919642964,0.06957119,0.666666667,0.288888889
14306500,0.806676105,7.792298317,2.791468846,0.693249161,1.183245897,0.942501949,0.153870463,0.416666667,0.047619048
14308990,0.788314611,2.004555941,1.415823414,0.707849856,0.723275542,0.906607126,0.003373648,0.166666667,0.222222222
14309500,0.801976949,5.441095829,2.332615663,0.744657997,1.056400418,0.9144212,0.118452646,0.384615385,0.368421053
14316700,0.847450495,4.219370842,2.054110718,0.829509018,0.847833991,0.923710687,-0.005803445,0.315789474,0.255319149
14325000,0.81750977,11.0492363,3.324039154,0.824408689,0.9876858,0.9113657,0.085164003,0.375,0.3125
14362250,0.618294507,0.44101277,0.664087923,0.389529142,1.203338027,0.873862675,0.191800654,0.444444444,0.464285714
14400000,0.842698589,28.85881615,5.372040222,0.862838558,1.061904907,0.929364106,0.058753777,0.733333333,0.444444444
,0.6562,3.5461,1.5741,0.6849,0.8599,0.8296,-0.0282,0.5016,0.4318
