basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
12175500,0.773739278,5.991894245,2.447834603,0.837184845,0.901190639,0.881914131,-0.060511746,0.454545455,0.565217391
12178100,0.701834857,11.22224808,3.349962399,0.763016953,0.829012752,0.838315182,-0.029172149,0.52173913,0.666666667
12186000,0.695686787,15.7789011,3.972266494,0.755101309,0.819947362,0.83425093,0.009122397,0.571428571,0.425925926
12189500,0.631912768,10.39230251,3.223709434,0.683445385,0.778605044,0.806661864,-0.134176835,0.380952381,0.472727273
12375900,0.778051704,1.929532766,1.389076228,0.832102618,0.905718327,0.884784506,-0.065982617,0.727272727,0.772727273
12377150,0.831694871,3.948474884,1.98707697,0.795941956,0.844311595,0.918754852,-0.082908526,0.5,0.64
12381400,0.754954144,0.578751981,0.760757505,0.758184411,0.804846644,0.872497971,0.041495122,0.9,0.65
12383500,0.645715684,0.435955465,0.660269237,0.802567172,0.983134091,0.827363105,-0.120620944,1,0.913043478
12390700,0.596965224,0.981502414,0.990708037,0.637436633,0.764719129,0.784991842,-0.137244374,1,0.653846154
12411000,0.649662793,2.900064945,1.702957705,0.769846571,0.931016743,0.818523278,-0.087537184,0.769230769,0.527777778
12447390,0.663944006,2.529468536,1.590430299,0.786337513,0.899065554,0.819237921,0.028884588,0.8,0.636363636
12451000,0.774955899,4.962834358,2.227741986,0.816685838,0.885347128,0.883794509,-0.078322612,0.6,0.612903226
12488500,0.739211142,2.883598566,1.698116182,0.797409109,0.870472729,0.862193627,-0.064016916,0.705882353,0.361111111
13011500,0.793458447,2.304522514,1.518065385,0.690210911,0.75481689,0.907663476,-0.08385963,0.4,0.473684211
13011900,0.833950654,0.995404363,0.997699535,0.717335857,0.782238424,0.93215508,-0.111747324,1,0.75
13018300,0.792518541,0.479063869,0.692144399,0.623940318,0.699880481,0.935302795,-0.163857028,1.111111111,0.5
13023000,0.825495839,0.40784052,0.638623927,0.683120373,0.744073868,0.943281546,-0.156845674,1.4,0.666666667
13161500,0.670200169,0.039896548,0.199741202,0.767147033,0.869467914,0.821487791,0.048372839,0.888888889,0.826086957
13235000,0.725092411,1.21198523,1.100902008,0.6551238,0.750105202,0.879205175,-0.176755399,0.666666667,0.461538462
13240000,0.87698324,2.744064093,1.656521685,0.864575328,0.916527152,0.938096096,-0.05075261,0.166666667,0.655172414
13313000,0.7993339,1.225242496,1.106906724,0.78300422,0.828257203,0.898314451,-0.052219979,0.416666667,0.695652174
13331500,0.825557247,0.837715447,0.915267965,0.889031742,0.941658974,0.909442771,-0.022159027,0.428571429,0.545454545
14020000,0.670347154,1.759347439,1.32640395,0.724091152,0.792164028,0.819288661,-0.012287515,0.470588235,0.441860465
14096850,0.746714622,0.210474223,0.458774697,0.624404216,0.693801522,0.895882613,-0.122695915,0.444444444,0.485714286
14137000,0.775252953,6.989363194,2.643740379,0.749253531,0.779457271,0.887869659,-0.036143441,0.35,0.296296296
14138800,0.741004288,30.09931183,5.486283973,0.739249814,0.789928079,0.865438797,0.047729768,0.590909091,0.232142857
14138870,0.781971917,14.57588959,3.81783834,0.85575676,0.922321498,0.885645386,0.032414127,0.333333333,0.4
14138900,0.733933032,29.65657043,5.445784648,0.803763956,0.870280862,0.857249946,0.027831865,0.272727273,0.263157895
14139800,0.789678708,18.83088303,4.339456536,0.820144097,0.868815005,0.889908927,-0.042593524,0.217391304,0.298245614
14141500,0.819081232,10.06705856,3.172862834,0.880497181,0.931809783,0.90568035,-0.022201849,0.347826087,0.254237288
14154500,0.837715492,3.201951742,1.789399827,0.799633602,0.833990812,0.920662928,-0.048915226,0.526315789,0.3
14158790,0.714427024,17.62623596,4.198361104,0.725103231,0.771936774,0.848944687,-0.018703656,0.647058824,0.404255319
14166500,0.836570755,3.109181166,1.763287034,0.844774601,1.057209015,0.926707439,0.072008893,0.181818182,0.325
14182500,0.700209856,26.94910622,5.191252856,0.722962373,0.774760902,0.839320168,-0.008977029,0.526315789,0.436363636
14185000,0.849677145,6.60165596,2.569368786,0.819817964,0.837489128,0.926195689,-0.017100994,0.2,0.215686275
14185900,0.818333194,15.71259689,3.963911817,0.802599465,0.826050103,0.908442313,0.012073479,0.35,0.274509804
14187000,0.864078745,4.207072735,2.051114998,0.802925267,0.822400033,0.937478637,-0.039298534,0.157894737,0.319148936
14216500,0.718070537,16.48308182,4.059936184,0.708434589,0.757523537,0.855271489,-0.062161844,0.4,0.295454545
14222500,0.838000834,9.858493805,3.139823849,0.86941261,0.905015767,0.915756644,0.022226697,0.263157895,0.254901961
14236200,0.808832154,11.71690178,3.422996024,0.731804398,0.785802543,0.913915181,-0.099979617,0.611111111,0.215686275
14301000,0.907791816,3.507608652,1.872861087,0.862265954,0.876573443,0.956535613,-0.02783162,0.4,0.285714286
14303200,0.815980837,16.80723763,4.099663111,0.753157111,0.772928357,0.914843423,-0.028597184,0.461538462,0.452380952
14305500,0.845875844,17.95404243,4.237221075,0.915387427,0.991254687,0.922530674,0.02154104,0.2,0.333333333
14306340,0.819613591,11.74473572,3.42705934,0.784903003,0.803894877,0.911727589,-0.002385782,0.666666667,0.288888889
14306500,0.876545146,4.976089954,2.230715122,0.902109443,0.985734403,0.938661496,0.048211895,0.75,0.166666667
14308990,0.774932235,2.131280422,1.459890551,0.628982637,0.673490047,0.915873217,-0.071706846,0.25,0.333333333
14309500,0.797095165,5.575233459,2.361193228,0.838685439,0.915026367,0.89413639,0.044139642,0.461538462,0.342105263
14316700,0.813669458,5.153721333,2.270180903,0.742575372,0.778153479,0.914159848,-0.059338346,0.473684211,0.340425532
14325000,0.819335908,10.9386692,3.307365901,0.805328342,0.829073787,0.908731483,0.010566203,0.375,0.354166667
14362250,0.745757192,0.293745637,0.54198306,0.718469242,1.074928522,0.887661835,0.084365048,0.333333333,0.392857143
14400000,0.877409317,22.49072075,4.74243827,0.909029099,0.93794328,0.936780953,-0.012160486,0.266666667,0.422222222
Mean,0.661,3.509,1.566,0.671,0.798,0.83,-0.041,0.5,0.439
Median,0.743,2.189,1.48,0.739,0.814,0.873,-0.037,0.333,0.389
,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
