basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
12383500,0.976164458,0.029330214,0.171260662,0.976905506,1.000845194,0.988418413,-0.025535714,1,0.217391304
12390700,0.903803043,0.234266505,0.484010852,0.951234076,0.993894994,0.951625051,0.000668488,1,0.192307692
12411000,0.818541825,1.50209713,1.225600722,0.889458657,0.943108976,0.905529228,0.005396934,0.923076923,0.138888889
12447390,0.965491779,0.2597408,0.509647721,0.974040927,1.014163852,0.983113511,0.00750145,1,0.272727273
12451000,0.797596306,4.463551998,2.112712001,0.809275774,0.844309688,0.89508045,-0.031544145,1.466666667,0.548387097
12488500,0.871196568,1.42420733,1.193401579,0.917251573,0.951898098,0.933610665,0.009892477,1.176470588,0.333333333
13011500,0.949153271,0.567331076,0.753213831,0.948197819,0.955794573,0.974433244,-0.004413225,0.9,0.210526316
13011900,0.965178434,0.20874241,0.456883366,0.974086305,1.015776873,0.983011708,0.007747992,0.9,0.35
13018300,0.982256994,0.040967677,0.202404735,0.989714289,1.000150561,0.991137593,-0.003937262,1,0.166666667
13023000,0.982002098,0.042063601,0.205094128,0.987521985,1.008760333,0.991117258,0.000205314,1,0.25
13161500,0.978637703,0.00258424,0.050835422,0.971588311,0.974562764,0.989382745,0.004570168,1,0.217391304
13235000,0.949372955,0.223199472,0.472439913,0.967383143,0.979874849,0.974374065,-0.001265849,1,0.115384615
13240000,0.874752045,2.793833971,1.671476584,0.843925207,0.867495477,0.938525395,-0.032134682,1,0.206896552
13313000,0.966602158,0.203923106,0.451578461,0.979747746,1.002159715,0.983363546,0.006957248,0.916666667,0.260869565
13331500,0.952014271,0.230438843,0.48004046,0.968658223,1.018669844,0.976647987,0.007821931,1,0.121212121
14020000,0.772789419,1.212616086,1.101188488,0.863958144,0.934697747,0.880745175,0.003429336,0.941176471,0.139534884
14096850,0.750802413,0.207077354,0.455057528,0.826572071,0.889635384,0.866827221,-0.008174706,1,0.171428571
14137000,0.426282942,17.84191132,4.223968669,0.581487717,0.763729393,0.664390858,0.072554521,1.55,0.518518519
14138800,0.362471521,74.09067535,8.607594051,0.403636252,0.563238859,0.607087508,-0.06450583,0.863636364,0.5
14138870,0.450571477,36.73109055,6.060618,0.534493572,0.671325982,0.67163763,-0.022922739,1.416666667,0.55
14138900,0.316271782,76.21025848,8.729848709,0.324837303,0.487437487,0.576569957,-0.090645,1.136363636,0.771929825
14139800,0.379960179,55.51457214,7.450810167,0.420225334,0.567585826,0.621716544,-0.060341384,1.043478261,0.561403509
14141500,0.441516519,31.07629967,5.574612064,0.539330546,0.684103072,0.664772395,-0.005670207,1.391304348,0.576271186
14154500,0.605286658,7.787884235,2.790678096,0.731166529,0.844607055,0.780628048,0.000396819,1.157894737,0.34
14158790,0.557384133,27.31929398,5.2267862,0.607187272,0.701057732,0.748655361,-0.028899956,1.235294118,0.553191489
14166500,0.679953098,6.088774204,2.467544165,0.684310951,0.741374135,0.830151417,-0.03628822,1.181818182,0.375
14182500,0.325072229,60.67144394,7.78918763,0.385327293,0.563005507,0.571301564,-0.035277244,1.526315789,0.6
14185000,0.510494053,21.49739647,4.636528493,0.592142221,0.708752155,0.714519946,0.003381487,1.35,0.490196078
14185900,0.449616015,47.60342026,6.899523191,0.483070405,0.605269969,0.67656554,-0.055153552,1.1,0.509803922
14187000,0.617669195,11.83401012,3.440059611,0.655746062,0.732290864,0.788545972,-0.03115923,1,0.446808511
14216500,0.521127015,27.99743843,5.291260571,0.568802096,0.669978559,0.724519939,-0.028763857,1.2,0.454545455
14222500,0.481771588,31.53689957,5.615772393,0.537044358,0.654578209,0.696449631,-0.038952053,1.368421053,0.568627451
14236200,0.458164871,33.20971298,5.762786911,0.476735172,0.592758358,0.687512931,-0.074368604,1.388888889,0.490196078
14301000,0.718937874,10.69163227,3.269806152,0.730900099,0.777490437,0.851304437,-0.018244686,0.933333333,0.380952381
14303200,0.474358976,48.00898361,6.928851536,0.471621232,0.576875389,0.703721789,-0.069103755,1.153846154,0.5
14305500,0.416798651,67.93757629,8.242425389,0.415896615,0.548935771,0.663745648,-0.102850847,1.066666667,0.555555556
14306340,0.5404993,29.91751862,5.469690907,0.588012535,0.686459959,0.737515592,-0.028692078,0.866666667,0.4
14306500,0.643098891,14.38559914,3.792835237,0.68527846,0.756241918,0.803605072,-0.020951118,1.083333333,0.30952381
14308990,0.61571309,3.639007092,1.907618172,0.726501153,0.829885483,0.785908976,0.002437912,1,0.25
14309500,0.57571888,11.65800858,3.414382605,0.677887131,0.786076128,0.759240601,-0.002689126,1.076923077,0.342105263
14316700,0.585958481,11.45198631,3.384078355,0.669424396,0.768318236,0.765645855,-0.015746996,0.894736842,0.319148936
14325000,0.508785844,29.74154663,5.453581083,0.589114034,0.706533849,0.713459375,-0.01380066,1.0625,0.541666667
14362250,0.798438966,0.232878447,0.482574809,0.787818016,0.815233707,0.897340872,-0.006331504,1,0.285714286
14400000,0.403517365,109.431839,10.4609674,0.332315729,0.46988976,0.68944325,-0.153658092,0.933333333,0.533333333
Mean,0.534,7.572,2.074,0.577,0.707,0.718,-0.015,0.988,0.236
Median,0.511,2.637,1.624,0.573,0.694,0.723,-0.014,1.000,0.200
,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
