basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
4216418,0.442193866,2.85705924,1.690283775,0.56729942,0.723975539,0.667497854,-0.013032055,0.947368421,0.037735849
4221000,0.577981204,1.801095843,1.342049121,0.655924029,0.753600299,0.760341392,-0.009612368,1.055555556,0.102040816
4224775,0.491772592,1.959926724,1.39997383,0.59305297,0.723497808,0.701637393,-0.006677652,1.05,0.107142857
4233000,0.493878603,1.953587532,1.397707957,0.568327696,0.687111616,0.70300614,-0.009293952,1,0.051724138
4256000,0.660227269,2.732541084,1.653039952,0.641592507,0.6936571,0.824431711,-0.048562888,1.045454545,0.126984127
4296000,0.80254063,0.809370041,0.899649955,0.786775903,0.813985527,0.900332802,-0.024549328,0.875,0.193548387
5057200,0.891346797,0.024697457,0.157154244,0.832514144,0.843242884,0.95020422,-0.010027975,1.25,0.307692308
5120500,0.928069413,0.001367101,0.036974329,0.916281205,0.932870269,0.963946587,0.012564989,1,0.37037037
5291000,0.718309164,0.184771731,0.429850825,0.747852981,0.800320983,0.848989358,-0.010254589,1,0.129032258
5362000,0.813880354,0.571451843,0.755944338,0.787242415,0.80899924,0.907555771,-0.007983409,0.941176471,0.130434783
5393500,0.72294876,1.487646461,1.219691133,0.690334204,0.727482677,0.86102737,-0.024189947,1.052631579,0.145833333
5399500,0.566448003,2.142968416,1.463888116,0.615520568,0.710918367,0.754168829,-0.021259893,1,0.12962963
5408000,0.479544997,0.154717132,0.393340988,0.656521219,0.826791406,0.703409044,0.004010977,1,0.101694915
5413500,0.379790127,0.293317258,0.54158772,0.568641972,0.77434814,0.632430517,0.006138484,0.952380952,0.055555556
5414000,0.369714856,0.547325432,0.739814458,0.528684177,0.724716008,0.617433839,-0.00049814,1,0.1
5444000,0.395117223,1.297558546,1.139104274,0.478598053,0.635370791,0.62902658,-0.022738103,1.066666667,0.134615385
5454000,0.227663159,4.827408314,2.197136389,0.287091915,0.517461777,0.479110159,-0.020311028,1,0.119047619
5458000,0.717354178,0.650214016,0.806358491,0.723882645,0.768736959,0.851038487,-0.011780555,0.75,0.11627907
5466500,0.785720542,0.425530881,0.65232728,0.82745903,0.870046079,0.886566148,-0.002459798,1,0.139534884
5487980,0.418617606,5.297025681,2.301526815,0.420848972,0.554067791,0.656083312,-0.037690073,1,0.156862745
5488200,0.303570628,6.205114365,2.491006697,0.34249242,0.539162159,0.552432455,-0.037880555,1,0.081632653
5489000,0.349379718,4.216727257,2.053467131,0.410291075,0.58776027,0.591993149,-0.032530915,1,0.142857143
5495000,0.565383792,2.309430361,1.519681006,0.617728276,0.71592921,0.753237019,-0.024296412,0.941176471,0.094339623
5495500,0.352031648,6.218524456,2.493696946,0.392016985,0.56435293,0.595223585,-0.036145281,0.954545455,0.015384615
5501000,0.265203476,5.986414909,2.446715126,0.34998214,0.57724154,0.519358867,-0.034347985,0.894736842,0.056603774
5503800,0.284994364,11.32331276,3.36501304,0.270079094,0.4920699,0.53911077,-0.058593251,0.944444444,0.160714286
5507600,0.174571633,10.78953266,3.284742404,0.180767289,0.466467172,0.42282448,-0.048002258,1.1,0.03125
5508805,0.194540739,7.663266182,2.768260497,0.238802834,0.497803062,0.44557377,-0.035601035,1,0.063492063
5525500,0.667732835,1.271888256,1.127780234,0.702256745,0.764029562,0.819033673,-0.007606835,1,0.127272727
5556500,0.457493067,1.999169469,1.413919895,0.54287599,0.677572191,0.676440087,-0.00876649,0.9375,0.02173913
5584500,0.72943902,0.98555547,0.992751464,0.729904509,0.770755351,0.85862569,-0.008821417,0.947368421,0.122807018
5591550,0.413510501,3.335354805,1.826295377,0.483196362,0.629080653,0.643469234,-0.018306451,0.944444444,0.045454545
5592050,0.355021954,5.141411304,2.267468038,0.396077468,0.560690761,0.597748899,-0.030143332,1,0.078431373
5592575,0.187105179,11.39457321,3.37558487,0.209672668,0.478656292,0.437039618,-0.046544619,1.058823529,0.051724138
5593575,0.26178962,12.35323906,3.514717494,0.252370244,0.467288762,0.516055627,-0.0463202,1.105263158,0.111111111
5593900,0.267574191,6.733960152,2.594987505,0.318132766,0.542475462,0.519442755,-0.041425943,0.9375,0.084745763
5595730,0.198427081,20.1851368,4.492787197,0.117330417,0.353949875,0.460841484,-0.050219405,0.882352941,0.080645161
6221400,0.967890412,0.143761083,0.379158388,0.920139422,0.941872597,0.985522951,-0.038206253,0.9,0.142857143
6224000,0.963148531,0.192461446,0.438704281,0.903296281,0.927559257,0.983864179,-0.040864989,0.9,0.071428571
6278300,0.894105867,1.08045578,1.039449749,0.842686528,0.866134942,0.949676889,-0.028303361,1.1,0.238095238
6280300,0.962375429,0.147416785,0.383948936,0.916595934,0.93443346,0.982739379,-0.032677151,1,0.148148148
6289000,0.971759008,0.02137064,0.146187004,0.954563298,0.967214048,0.986293333,-0.025524646,1,0.35
6291500,0.960680865,0.020509701,0.143212085,0.95304014,0.964152396,0.980447265,-0.018178571,1.1,0.347826087
6311000,0.928123631,0.130882829,0.36177732,0.909898742,0.926974118,0.964323712,-0.020039825,1,0.115384615
6332515,0.555859625,0.051037937,0.225915775,0.671154637,0.790664911,0.746850532,-0.002523044,0.923076923,0.275
6339100,0.436588466,0.092610843,0.304320298,0.478359293,0.606776059,0.663211668,-0.008737578,1,0.1
6344600,0.544998646,0.048729461,0.220747504,0.630604223,0.740842402,0.738260854,-0.004882906,0.909090909,0.157894737
6350000,0.691616803,0.019396992,0.139273086,0.661043965,0.703193128,0.843416966,-0.008520243,1,0.333333333
6352000,0.729320437,0.019670267,0.140250728,0.676447669,0.704348922,0.869909991,-0.00352699,0.727272727,0.09375
6404000,0.6030083,0.1750606,0.418402438,0.690177362,0.785511494,0.776594026,0.003231987,1,0.097560976
6406000,0.781930789,0.021078208,0.145183362,0.853018469,0.913861752,0.884895454,-0.016434934,0.8,0.206896552
6409000,0.789556861,0.003638482,0.060319832,0.869440784,1.090388417,0.907692368,-0.031155653,0.785714286,0.205882353
6431500,0.770693794,0.015363308,0.123948811,0.78986505,0.829627395,0.880402235,-0.042851068,1,0.5
6440200,0.500432462,0.185720071,0.430952516,0.600865135,0.729425013,0.707760191,-0.004753336,1.071428571,0.145454545
6447500,0.7888989,0.003983623,0.063115952,0.866393423,0.932009697,0.889466535,-0.021020986,1,0.325581395
6470800,0.886653006,0.083102196,0.288274516,0.862655509,0.875522137,0.944131641,-0.004926242,1,0.275862069
6477500,0.8313189,0.025107644,0.158453919,0.817195349,0.844087422,0.914546484,-0.010578289,1,0.357142857
6479215,0.611751825,0.329453915,0.573980762,0.625853786,0.692691207,0.787961014,-0.007375587,1,0.2
6601000,0.154564142,0.593116999,0.770140895,0.329802824,0.633669078,0.438797616,0.002092066,1,0.150943396
6614800,0.951313522,0.759279966,0.871366723,0.888298613,0.907416821,0.978386361,-0.029827589,1.1,0.095238095
6622700,0.963423137,0.255426139,0.505397011,0.904382463,0.92189163,0.983836112,-0.025946792,1,0.166666667
6623800,0.978285987,0.153461933,0.391742177,0.924053421,0.938568532,0.990753115,-0.024135515,1,0.083333333
6632400,0.95819078,0.272258282,0.52178375,0.883809598,0.906333625,0.982342269,-0.032066099,0.9,0.111111111
6746095,0.954654392,2.085340738,1.444070891,0.878602211,0.897499263,0.981222879,-0.033679854,0.909090909,0.291666667
6803510,0.270244539,4.344005585,2.084227815,0.190891594,0.323562562,0.580032095,-0.020400498,0.916666667,0.120689655
6803530,0.175544381,2.554868221,1.598395515,0.234753268,0.501029253,0.425936652,-0.015454065,0.916666667,0.052631579
6814000,0.280132711,3.541393757,1.881859122,0.341627096,0.554292738,0.530613334,-0.02927603,1,0.185185185
6847900,0.302999079,0.009522766,0.09758466,0.520414058,0.807025731,0.59165572,0.02594539,0.9,0.358974359
6853800,0.477615356,0.171399996,0.414004826,0.661546739,0.836616397,0.703756925,0.00261458,0.928571429,0.088888889
6876700,0.868107319,0.125386745,0.354099908,0.907254934,0.940315306,0.931776988,-0.005303458,0.923076923,0.157894737
6878000,0.437582731,1.169695735,1.081524727,0.547659395,0.704111874,0.662989934,-0.016787609,0.933333333,0.038461538
6879650,0.272963703,8.917264938,2.986178986,0.223913497,0.40329054,0.541805057,-0.037451942,1,0.071428571
6885500,0.415055096,2.850018501,1.688199781,0.457698122,0.60752064,0.646195995,-0.031911325,1,0.086206897
6888500,0.214692116,7.113249302,2.667067547,0.228990332,0.463167131,0.464781582,-0.036430541,1,0.083333333
6889200,0.247585177,6.048875332,2.459446143,0.279859828,0.500680149,0.498734577,-0.033870302,1,0.109090909
6889500,0.314867139,4.928033352,2.21991742,0.350435902,0.539280713,0.562783854,-0.036139306,1,0.074074074
6892000,0.574398011,2.38248992,1.543531639,0.598044524,0.691419721,0.761828389,-0.032049287,1,0.017857143
6903400,0.363758624,7.793636322,2.791708495,0.357310955,0.510732174,0.612883299,-0.037847243,0.9375,0.254901961
6906800,0.318074763,13.86746311,3.723904283,0.272274084,0.452761233,0.581711844,-0.060709864,1.105263158,0.081967213
6910800,0.208925128,7.920015812,2.814252265,0.198271417,0.430827558,0.459123093,-0.032685764,1,0.06779661
6911900,0.204129457,9.332685471,3.05494443,0.157569355,0.39322114,0.458183522,-0.039782446,1,0.071428571
6917000,0.397617102,7.035938263,2.652534309,0.385730492,0.530157924,0.642270345,-0.048217274,1,0.142857143
6918460,0.452050745,3.375927687,1.837369774,0.470864605,0.581385791,0.679903687,-0.022638924,0.9375,0
6919500,0.506572664,4.028921604,2.007217378,0.497612571,0.590570211,0.724984336,-0.031023946,0.944444444,0.076923077
6921070,0.309952021,7.581295967,2.753415328,0.337369122,0.512098134,0.559484033,-0.028722199,1.15,0.089285714
6921200,0.18920356,13.13649178,3.624429855,0.184872,0.426689506,0.436728242,-0.037778668,1,0.05
7057500,0.419003308,1.701387644,1.30437251,0.474069847,0.610228598,0.649498275,-0.036091272,1,0.106382979
7060710,0.263553143,3.403294563,1.844802039,0.369950857,0.593845367,0.518883234,-0.008204163,1,0.035087719
7066000,0.347531796,3.197958231,1.788283599,0.401792223,0.567195833,0.59097529,-0.033979245,1,0.08
7083000,0.976111498,0.109511048,0.330924535,0.908990473,0.92927444,0.990504643,-0.035196919,1.1,0.28
7142300,0.525095463,0.011150816,0.105597422,0.689991648,0.84300518,0.732954254,-0.003901712,0.9,0.290322581
7145700,0.336999297,3.584229946,1.893206261,0.378533566,0.565946877,0.581632209,-0.03241447,1,0.072727273
7167500,0.141240001,15.19046497,3.897494705,0.052598319,0.317227662,0.38329028,-0.036156092,1,0.042553191
7180500,0.14759922,5.790720463,2.406391586,0.202468419,0.492024094,0.396889352,-0.029519901,1,0.127272727
7184000,0.245777011,23.21338844,4.818027443,0.177908218,0.382512391,0.515807534,-0.050128788,1,0.033898305
7195800,0.357646763,4.072883129,2.018138531,0.380684857,0.529629588,0.603554038,-0.034144998,1,0.125
7196900,0.165298998,15.95845985,3.994804107,0.167448723,0.427862108,0.409081544,-0.041182846,1,0.055555556
7197000,0.419184923,4.909960747,2.215843123,0.459307186,0.592838585,0.650835798,-0.032227073,0.947368421,0.081632653
7208500,0.891595133,0.018985838,0.137789106,0.939174229,0.987269223,0.945286297,-0.01443923,1,0.3125
7261000,0.579737425,3.897651911,1.974247176,0.602273313,0.688388228,0.766333544,-0.038133942,1,0.022727273
7263295,0.322655141,8.258649826,2.87378667,0.39683529,0.590164363,0.569781118,-0.039747424,0.947368421,0.113207547
7291000,0.177893162,17.25070572,4.153396889,0.188118569,0.455120534,0.427076254,-0.060946371,1,0.061538462
7299670,0.284619868,0.557530105,0.746679386,0.259329547,0.428544998,0.546841189,-0.020526713,1,0.178571429
7301410,0.450597763,0.005499189,0.074156519,0.72424232,1.012723446,0.729169303,0.026214316,0.857142857,0.175
7315200,0.360031366,1.995711684,1.4126966,0.354328251,0.531505525,0.605151618,-0.027446374,1,0.115384615
7315700,0.462070644,2.71031332,1.646302925,0.472177463,0.58408463,0.687909932,-0.019230248,0.941176471,0.089285714
7335700,0.220475554,36.61655426,6.051161398,0.207207812,0.439130515,0.476578946,-0.072454028,1,0.018181818
7340300,0.222096503,23.28024483,4.824960604,0.228082328,0.463752478,0.477046774,-0.072803654,1,0.1
7346045,0.904506408,0.251680732,0.501677916,0.903609514,0.916582167,0.951703715,-0.000163969,0.941176471,0.1
7359610,0.140967369,26.34022903,5.132273281,0.137164179,0.421483576,0.38231806,-0.060546242,1,0.033898305
7362100,0.568606108,4.923891068,2.218984242,0.589202775,0.672688484,0.759324399,-0.021487324,1,0
7362587,0.149024785,36.36493301,6.030334403,0.117850189,0.401051223,0.391006481,-0.061322566,1,0.072727273
7375000,0.406821191,13.79499149,3.714160941,0.358316193,0.470111668,0.671490462,-0.059370726,1,0.120689655
8013000,0.793992877,2.524116755,1.588746913,0.722946052,0.755238652,0.904524277,-0.043417703,1.125,0.170731707
8014500,0.751192257,1.76304245,1.327796087,0.719409494,0.753824294,0.875819324,-0.031376399,0.777777778,0.076923077
8023080,0.399389863,11.70603466,3.421408286,0.394928303,0.555032313,0.640202821,-0.056707416,0.9375,0.183673469
8050800,0.202325106,13.81705856,3.717130421,0.138171931,0.388862729,0.457411635,-0.046919189,1,0.054545455
8066200,0.170276403,24.75080299,4.975017889,0.104908585,0.369875431,0.418682403,-0.051345993,1.055555556,0.052631579
8066300,0.543581337,3.281561613,1.811508105,0.53114908,0.608919859,0.751480843,-0.028609874,1,0.065217391
8070000,0.434604883,7.248301983,2.692267071,0.40198272,0.504015326,0.683950289,-0.02839788,1,0.169811321
8070200,0.473566413,4.904188633,2.214540276,0.458935673,0.55336684,0.705058542,-0.023039695,1.133333333,0.163265306
8082700,0.402373433,0.259320498,0.509235208,0.459652813,0.623071432,0.634568851,-0.013115372,1.1,0.367346939
8086212,0.190234721,0.927942872,0.963297914,0.195770187,0.446645826,0.436616,-0.017264377,0.909090909,0.108695652
8086290,0.119294882,0.900349975,0.948867733,0.240608159,0.563820302,0.387867031,-0.013650867,1,0.072727273
8101000,0.230300784,2.345448494,1.531485715,0.261799079,0.481369644,0.480095495,-0.013759821,0.923076923,0.043478261
8103900,0.344412148,1.319158435,1.148546227,0.463057177,0.653032184,0.590218438,1.01E-05,1,0.022222222
8104900,0.275352359,2.274705648,1.508212733,0.378221934,0.594665349,0.528868923,-0.004564958,1,0.048780488
8109700,0.539151371,0.789827526,0.888722412,0.538832747,0.624857724,0.744091407,-0.017433641,1.090909091,0.108695652
8150800,0.040593982,0.850122988,0.922021143,0.013323962,0.371194661,0.240292324,-0.003308292,1,0.04
8158700,0.461043894,1.435348153,1.198060163,0.512700018,0.634221256,0.680699218,-0.012137724,1,0.058823529
8158810,0.362664878,3.356858492,1.832173161,0.394562198,0.545369804,0.605382794,-0.014896231,1,0.066666667
8164300,0.343515038,5.908177853,2.430674362,0.301002635,0.469550282,0.602200388,-0.039168738,1,0
8164600,0.287719429,17.05636597,4.129935347,0.149642514,0.353184789,0.588941322,-0.059591766,1.083333333,0.086956522
8165300,0.045891523,0.594545543,0.771067794,0.019390009,0.371346623,0.247472809,-0.00258947,1,0.210526316
8171300,0.293692112,2.356938839,1.535232503,0.333602995,0.519088805,0.542640208,-0.014549799,1,0.03030303
8175000,0.503030688,1.797937632,1.340871967,0.461464178,0.552055359,0.732037895,-0.021333,0.909090909,0.038461538
8176900,0.249117315,2.890062809,1.700018473,0.208756775,0.415736258,0.508322728,-0.026506038,1,0.051282051
8178880,0.364208519,1.011605144,1.005785834,0.400344958,0.548782587,0.60631379,-0.009903201,1,0.181818182
8189500,0.535548747,0.687082469,0.828904379,0.534480509,0.621522486,0.741778954,-0.015023158,1,0
8190000,0.116099596,1.560182452,1.249072637,0.084597109,0.365591764,0.341711712,-0.009854021,1,0.2
8190500,0.060414851,1.09749651,1.047614676,-0.107276525,0.264511257,0.247227248,-0.020191992,1,0.32
8194200,0.4894315,0.043418083,0.208370063,0.554978349,0.671536624,0.700182649,-0.001893228,1,0.133333333
8195000,0.085199833,2.107648611,1.451774298,0.057617748,0.369582146,0.30013817,-0.007786705,1,0.131578947
8196000,0.0628649,2.085220575,1.444029285,0.048072238,0.385254651,0.27430338,-0.008201067,0.818181818,0.078947368
8198500,0.160256624,1.4504354,1.204340234,0.192711518,0.459035903,0.404149186,-0.008211954,1.166666667,0.275862069
8200000,0.189908683,4.792080879,2.1890822,0.178328678,0.408186018,0.437090897,-0.017445909,1,0.081081081
8202700,-0.033797741,1.644007087,1.282188398,-0.296751677,0.257261336,0.063640502,-0.018940512,0.833333333,0
8267500,0.981631959,0.030368166,0.174264644,0.939164004,0.948798478,0.992064224,-0.026221231,0.9,0.2
8269000,0.969077557,0.016924029,0.130092387,0.952485925,0.966073751,0.984775116,-0.01883433,1.111111111,0.333333333
8271000,0.979709094,0.052608777,0.229366032,0.932611204,0.942732275,0.991444314,-0.029662792,1.166666667,0.173913043
8324000,0.919008777,0.004356023,0.066000174,0.953443126,1.000918031,0.959689628,-0.017193742,0.692307692,0.272727273
8377900,0.955757324,0.070319988,0.265179162,0.938841243,0.949715495,0.978186739,-0.016773662,0.909090909,0.125
8378500,0.956194773,0.037326768,0.193201367,0.957375508,0.969719887,0.97799526,-0.014542268,1.090909091,0.206896552
8380500,0.621441126,0.156897411,0.396102778,0.773103898,0.901800931,0.795456161,-0.000401216,0.923076923,0.125
9035800,0.984752854,0.038420588,0.196011703,0.952721829,0.965616524,0.992942315,-0.020853901,1.1,0.208333333
9035900,0.98370084,0.05870999,0.242301445,0.937172272,0.94955498,0.993053483,-0.023711961,1,0.043478261
9047700,0.974896535,0.034328345,0.185279101,0.936945548,0.950053096,0.988394347,-0.023596879,1.3,0.333333333
9065500,0.973165598,0.328109264,0.572808227,0.904546688,0.924861193,0.989154261,-0.033570092,1.2,0.208333333
9066000,0.97852011,0.148172006,0.38493117,0.907325107,0.926113904,0.99176931,-0.027849887,0.9,0.105263158
9066200,0.967308115,0.355065525,0.595873749,0.895221562,0.91676116,0.986577639,-0.033955351,1.2,0.086956522
9066300,0.981777351,0.062485486,0.249970971,0.922080231,0.930921733,0.992927426,-0.016817063,1,0.208333333
9081600,0.977717923,0.148135409,0.38488363,0.913572008,0.930870473,0.991263229,-0.035179209,1,0.238095238
9107000,0.979707191,0.028008413,0.167357141,0.94760179,0.958663404,0.990600072,-0.023693155,1,0.304347826
9210500,0.973527137,0.008061,0.089783073,0.960824573,0.98289001,0.986986007,-0.024443045,1.111111111,0.37037037
9223000,0.97580887,0.036145955,0.190120897,0.930512622,0.942761242,0.989125869,-0.020284014,1,0.333333333
9306242,0.963712033,0.000334381,0.018286089,0.950678555,0.959218144,0.982011556,0.010729891,1.166666667,0.608695652
9312600,0.989053113,0.00465027,0.068192889,0.974490568,0.985078096,0.994601553,-0.009404135,0.75,0.2
9352900,0.944382578,0.374752581,0.612170386,0.909717459,0.929311752,0.973540379,-0.037975181,1,0.142857143
9378170,0.949142572,0.014224721,0.119267435,0.965884533,0.99830091,0.97456212,0.008076015,0.888888889,0.137931034
9386900,0.709117651,0.071153313,0.266745783,0.825082899,0.926464498,0.845964576,0.007628105,0.846153846,0.142857143
9404450,0.884608142,0.004367826,0.066089527,0.935494257,1.024308562,0.944170396,-0.02067592,1,0.285714286
9430600,0.530493587,0.82225585,0.906783243,0.610010411,0.720606506,0.728418783,0.006264014,1.111111111,0.131578947
9447800,0.248153031,0.276734024,0.526055153,0.28597809,0.495909333,0.498189981,-0.00592634,1,0.222222222
9484600,0.113851428,0.002929093,0.054121096,0.475090238,1.054368734,0.583265115,0.066393577,1,0.48
9492400,0.920251705,0.066965081,0.258776121,0.952524181,0.978141963,0.959518507,-0.008788089,0.705882353,0.171428571
9494000,0.792758554,0.049049336,0.221470848,0.891956871,0.97775501,0.894274979,-0.000520704,0.833333333,0.181818182
9497980,0.453657031,0.243116036,0.493067983,0.56543378,0.713025749,0.674663256,-0.006460309,1,0.189189189
9505350,0.372826755,1.822908759,1.350151384,0.375246799,0.53092742,0.617253932,-0.026896177,0.8,0
9505800,0.332747698,1.011898994,1.005931903,0.353463707,0.519760668,0.580431558,-0.021728784,1,0.138888889
9508300,0.25639838,5.597606659,2.365926174,0.198816599,0.398020864,0.522531334,-0.033729956,0.888888889,0.088235294
9510200,0.357775509,0.906920433,0.952323702,0.378707325,0.534308314,0.602222173,-0.016842933,0.888888889,0.151515152
9512280,0.296592474,0.693286121,0.832638049,0.288199412,0.462193817,0.552171759,-0.014319461,0.9,0.15
9513780,0.23433274,3.289657116,1.813741193,0.131302747,0.354759932,0.509109541,-0.032186076,1.111111111,0.162162162
10234500,0.97286847,0.012841199,0.113319012,0.959697506,0.977712035,0.986668573,-0.023794591,0.8,0.407407407
10244950,0.99108314,0.00143458,0.037875854,0.968381373,0.997688174,0.996171947,-0.03568067,1.5,0.35
10259000,0.624369115,0.247204199,0.497196339,0.638172656,0.70383352,0.795677961,-0.017288031,1.125,0.242424242
10336645,0.832095623,2.989556313,1.729033346,0.77089614,0.807135642,0.920556045,-0.049635135,1,0.185185185
10336660,0.70614624,11.64852428,3.412993449,0.630470496,0.678531408,0.862249954,-0.059801579,0.923076923,0.15625
10343500,0.73376292,1.726141691,1.313827116,0.70074698,0.738950908,0.866470852,-0.027339604,1.2,0.161290323
11124500,0.59065184,1.050153255,1.024769855,0.613978156,0.69981432,0.772371118,-0.025314055,1,0.181818182
11141280,0.68555671,0.506961226,0.712012097,0.766997168,0.848866165,0.828468577,-0.019683683,1,0.346153846
11143000,0.75632225,6.453652859,2.540404074,0.693506313,0.740404308,0.882531311,-0.048364837,1,0.137931034
11148900,0.417266726,15.09464645,3.885182937,0.336604112,0.467106909,0.683118546,-0.052184381,1,0.233333333
11151300,0.282920599,0.255651325,0.505619743,0.393197799,0.608315706,0.536705132,-0.001944468,0.888888889,0.129032258
11176400,0.503503412,1.210282207,1.100128268,0.555503111,0.673800766,0.710816347,-0.019653188,0.875,0.096774194
11230500,0.951846968,0.399043888,0.631699207,0.902739416,0.918644488,0.977909837,-0.030794295,1,0.25
11237500,0.840585232,3.4855268,1.866956561,0.780806366,0.81285733,0.924377762,-0.038107887,1,0.115384615
11264500,0.918979391,0.907026768,0.952379529,0.862878233,0.879806757,0.962796194,-0.033315018,1,0.257142857
11266500,0.89727553,1.176932812,1.084865343,0.854404596,0.874077857,0.95093059,-0.03297127,1.25,0.28125
11284400,0.439185143,5.109751701,2.26047599,0.427996086,0.56412828,0.672536105,-0.036977835,1,0.068965517
11381500,0.585631698,5.117269516,2.262138262,0.587924846,0.660382926,0.774823896,-0.040295046,1.214285714,0.146341463
11451100,0.674068242,12.62630081,3.553350646,0.556032669,0.62221235,0.855711966,-0.060437012,1,0.090909091
11468500,0.605371416,11.80041981,3.435173912,0.557698694,0.638668895,0.795560548,-0.054130867,1,0.058823529
11473900,0.686213017,6.171140671,2.484178067,0.649962731,0.70563817,0.840387172,-0.043362599,1,0.076923077
11475560,0.63515836,34.33063126,5.859234699,0.524081331,0.587290227,0.838287644,-0.067587599,1,0.083333333
11476600,0.729805112,18.90785027,4.348315796,0.604735438,0.65504694,0.888058743,-0.067444377,1.083333333,0.181818182
11478500,0.61966452,26.76106644,5.173109939,0.554005626,0.632744551,0.81005342,-0.071299605,1,0.153846154
11480390,0.682376832,12.93116188,3.595992475,0.604408741,0.668032229,0.847271301,-0.05801015,1,0.157894737
11481200,0.57381916,19.5480938,4.42132263,0.577887044,0.673318386,0.765414672,-0.059655257,1,0.152173913
11482500,0.710350156,10.8205471,3.289460002,0.691339713,0.745896578,0.850702073,-0.048576687,1,0.055555556
11522500,0.81088303,2.113466501,1.453776634,0.788438225,0.817102075,0.905407857,-0.032900065,1,0.085714286
11523200,0.767072722,4.667215824,2.160374001,0.730511591,0.771755338,0.884478186,-0.05022433,1,0.2
11528700,0.801279977,2.761584282,1.661801517,0.721284488,0.754189372,0.909610104,-0.044215325,1,0.057142857
11532500,0.641050607,33.21610641,5.763341601,0.597563045,0.665017545,0.818716007,-0.074980877,1,0.093023256
12010000,0.645159751,52.35957336,7.235991526,0.586488044,0.649363279,0.827299893,-0.087200463,1,0.130434783
12013500,0.715820134,17.95936394,4.237848975,0.703912006,0.761994481,0.853034146,-0.059656464,1.0625,0.113636364
12020000,0.598343909,34.53896713,5.876986229,0.583581915,0.668099761,0.78583968,-0.073057145,1,0.022222222
12025700,0.683238685,16.56075859,4.069491196,0.693934648,0.754980028,0.831650412,-0.050252981,1,0.06122449
12035000,0.66903922,37.23331451,6.101910726,0.6246432,0.680487335,0.83584363,-0.073890418,1.142857143,0.044444444
12040500,0.498630285,126.0664444,11.22793144,0.423299824,0.519206047,0.75739928,-0.135230839,1,0.148148148
12041200,0.513640821,65.55069733,8.096338514,0.460853624,0.540105879,0.760266151,-0.126068443,1,0.074074074
12048000,0.689654022,1.630925655,1.277076997,0.770496521,0.847975552,0.831490206,-0.038080506,0.952380952,0.166666667
12054000,0.645151556,16.00353432,4.000441765,0.711128492,0.791751683,0.80425755,-0.039015986,1.095238095,0.127272727
12056500,0.595153958,49.04514694,7.003224039,0.583688155,0.658401132,0.787147265,-0.088720426,1,0.086206897
12073500,0.56205979,3.222115993,1.795025346,0.592573597,0.682195425,0.754480771,-0.044229444,1,0.157894737
12082500,0.612277478,10.7452631,3.277996812,0.61144276,0.674955249,0.793448703,-0.056944672,1,0.054545455
12092000,0.567497462,7.762310982,2.786092422,0.636558963,0.734505832,0.755784219,-0.057092153,1,0.169230769
12114500,0.670780331,17.22491074,4.15029044,0.6894812,0.749874353,0.823483694,-0.043894645,1.05,0.134615385
12115000,0.658509612,19.61735344,4.429148162,0.660721599,0.718409896,0.818819109,-0.043279611,1,0.076923077
12117000,0.719125569,8.597877502,2.932213755,0.753452739,0.807080209,0.849626738,-0.030493211,1,0.132075472
12143600,0.591118932,26.12631607,5.111390816,0.627590617,0.711356163,0.773069527,-0.052048638,1.047619048,0.087719298
12144000,0.630461991,17.03665924,4.127548817,0.666395262,0.739776909,0.797773072,-0.051149525,0.95,0.142857143
12145500,0.59788692,16.69334221,4.085748672,0.619875466,0.70718044,0.779125604,-0.063036904,1,0.111111111
12147500,0.48709923,42.51565933,6.520403311,0.548581179,0.670744777,0.703132377,-0.079037815,1,0.073529412
12167000,0.551657379,38.59684372,6.212635811,0.586631576,0.681417465,0.747960861,-0.057966352,1,0.090909091
12175500,0.761299804,6.321320057,2.51422355,0.783216788,0.831911147,0.876198821,-0.066806979,0.954545455,0.239130435
12178100,0.631381273,13.87395382,3.724775674,0.686081895,0.767319202,0.79748373,-0.060737602,1.086956522,0.070175439
12186000,0.621006221,19.65115166,4.432961951,0.664522662,0.743262053,0.791502351,-0.056058925,0.952380952,0.185185185
12189500,0.642294526,10.09919071,3.177922389,0.701083363,0.779359937,0.803448542,-0.051524635,0.904761905,0.109090909
12375900,0.910692021,0.77640909,0.881140789,0.910220785,0.929200053,0.955039893,-0.027230075,1,0.318181818
12377150,0.915324375,1.986508489,1.409435521,0.89234533,0.916022658,0.958611354,-0.042397782,1,0.2
12381400,0.975530325,0.057792753,0.240401233,0.924641202,0.939844608,0.989338624,-0.028477049,1,0.2
12383500,0.964177594,0.044080351,0.20995321,0.925204643,0.933795512,0.98400288,-0.039538655,1.1,0.347826087
12390700,0.917841405,0.200079158,0.447302088,0.915342896,0.930580556,0.958662047,-0.020073878,0.923076923,0.230769231
12411000,0.839815363,1.32599628,1.151519118,0.791225159,0.817715347,0.923765595,-0.047758035,1.076923077,0.25
12447390,0.966277786,0.253824592,0.503810075,0.897215992,0.919431746,0.985821363,-0.034035157,1,0.136363636
12451000,0.910992131,1.962865472,1.401023009,0.861750754,0.880647719,0.95915456,-0.053122606,1.133333333,0.225806452
12488500,0.894873276,1.162408829,1.078150652,0.814132823,0.832842231,0.955832383,-0.060130578,1,0.083333333
